2017-07-04 4:00:00,2616.79,2625,2605.17,2624.74,187.64,490302.13,2613.03
2017-07-04 4:15:00,2624.64,2625.47,2618.36,2618.36,85.51,224264.55,2622.52
2017-07-04 4:30:00,2618.36,2621.49,2606.23,2610.58,104.22,272512.61,2614.71
2017-07-04 4:45:00,2610.58,2620,2606.64,2620,89.67,234140.4,2611.25
2017-07-04 5:00:00,2620,2620.44,2611.3,2618.94,133.27,348751.04,2616.96
2017-07-04 5:15:00,2618.95,2634.6,2618.95,2634.5,169.23,444883.77,2628.84
2017-07-04 5:30:00,2634.5,2636.04,2624.75,2629.4,209.74,552133.91,2632.51
2017-07-04 5:45:00,2627.04,2630.37,2615,2621,132.16,346322.29,2620.43
2017-07-04 6:00:00,2621,2623.23,2615,2618.66,82.17,215115.08,2617.82
2017-07-04 6:15:00,2618.66,2620,2615,2615,119.33,312192.06,2616.16
2017-07-04 6:30:00,2615,2626.67,2615,2626.67,69.29,181373.72,2617.58
2017-07-04 6:45:00,2624.88,2628.15,2621.4,2625.9,58.67,154044.75,2625.79
2017-07-04 7:00:00,2624.9,2628.89,2621.02,2626.55,81.23,213181.3,2624.4
2017-07-04 7:15:00,2624.78,2633.6,2623.71,2632.56,39.21,103048.52,2628.21
2017-07-04 7:30:00,2633.6,2633.73,2623.69,2629.26,36.56,96087.45,2628.09
2017-07-04 7:45:00,2629.17,2636.1,2629.04,2630.93,45.35,119391.13,2632.79
2017-07-04 8:00:00,2630.93,2630.93,2620.5,2621.79,36.68,96168.91,2621.93
2017-07-04 8:15:00,2621.79,2621.8,2615.31,2616.63,41.12,107710.21,2619.42
2017-07-04 8:30:00,2616.51,2622.94,2604.84,2604.84,144.89,378915.89,2615.11
2017-07-04 8:45:00,2606.62,2607.15,2594.49,2594.49,122.84,319456.92,2600.57
2017-07-04 9:00:00,2594.49,2602.91,2593.86,2601.91,36.65,95257.52,2599.08
2017-07-04 9:15:00,2601.92,2609.49,2601.9,2606.09,24.73,64455.78,2606.06
2017-07-04 9:30:00,2606.01,2608.44,2602.04,2608,18.51,48195.44,2604.4
2017-07-04 9:45:00,2607.93,2609.99,2601.13,2605.1,32.95,85851.56,2605.72
2017-07-04 10:00:00,2605.09,2605.12,2596.28,2596.28,51.25,133299.21,2601.19
2017-07-04 10:15:00,2596.27,2596.47,2581.12,2583.22,34.14,88373.46,2588.85
2017-07-04 10:30:00,2583.84,2598.83,2582.33,2597.51,26.55,68733.83,2589.02
2017-07-04 10:45:00,2596.76,2597.5,2589.93,2594.83,31.96,82917.25,2594.06
2017-07-04 11:00:00,2596,2596.67,2595.09,2595.99,33.68,87447.09,2596.25
2017-07-04 11:15:00,2595.99,2604.99,2595.99,2604.99,54.02,140453.71,2599.9
2017-07-04 11:30:00,2602.11,2608.5,2600,2608.04,174.86,455470.71,2604.75
2017-07-04 11:45:00,2608.04,2614.94,2605.53,2614.93,106.63,278467.26,2611.47
2017-07-04 12:00:00,2614.93,2617,2614,2616.98,65.06,170186.17,2615.71
2017-07-04 12:15:00,2616.98,2621.57,2616.97,2621.52,34.01,89087.18,2619.7
2017-07-04 12:30:00,2621.51,2621.57,2609.03,2616.17,108.42,283775.41,2617.34
2017-07-04 12:45:00,2616.18,2617,2616.17,2616.22,48.65,127279.27,2616.26
2017-07-04 13:00:00,2616.19,2619.46,2610.07,2619.46,100.14,261932.18,2615.77
2017-07-04 13:15:00,2619.46,2625.11,2618.9,2624.99,34.56,90625.94,2622.65
2017-07-04 13:30:00,2624.99,2626,2620,2620.01,165.48,433871.56,2621.94
2017-07-04 13:45:00,2620.85,2621.01,2616.01,2617.88,149.79,392395.5,2619.68
2017-07-04 14:00:00,2618.13,2621.01,2615,2620.94,198.14,518755.62,2618.09
2017-07-04 14:15:00,2620.99,2620.99,2610.28,2612.14,90.39,236580.86,2617.46
2017-07-04 14:30:00,2612.14,2615.07,2610,2615.07,89.85,234626.19,2611.36
2017-07-04 14:45:00,2613.62,2618,2610,2612.72,117.33,306719.94,2614.06
2017-07-04 15:00:00,2611.36,2616.13,2578.78,2600.77,214.05,555805.72,2596.56
2017-07-04 15:15:00,2600.71,2600.71,2577.88,2589,129.23,334041.86,2584.77
2017-07-04 15:30:00,2589,2596.67,2580.26,2591.6,109.33,283301.65,2591.22
2017-07-04 15:45:00,2591.58,2596,2584.73,2587,94.52,244999.97,2591.91
2017-07-04 16:00:00,2583.85,2587.06,2578.62,2583.02,151.17,390296.59,2581.86
2017-07-04 16:15:00,2583.01,2583.02,2575,2576.07,182.95,471792.72,2578.82
2017-07-04 16:30:00,2576.07,2583.19,2560,2567.29,415.72,1068096.99,2569.29
2017-07-04 16:45:00,2568.66,2574.39,2563.79,2570.25,260.59,669036.07,2567.4
2017-07-04 17:00:00,2569.05,2584.96,2567.37,2581.67,123.1,317102.83,2575.91
2017-07-04 17:15:00,2581.03,2594,2581,2581.01,174.06,450432.92,2587.77
2017-07-04 17:30:00,2582,2585.89,2575.01,2582.72,93.46,240981.48,2578.33
2017-07-04 17:45:00,2582.67,2595.89,2582.66,2594,98.68,255627.78,2590.58
2017-07-04 18:00:00,2594,2594.01,2583.05,2591.87,76.57,198273.14,2589.58
2017-07-04 18:15:00,2591.93,2595.72,2589.13,2592.53,88.83,230340.69,2592.93
2017-07-04 18:30:00,2592.65,2593.06,2586.23,2586.44,78.75,203988.35,2590.37
2017-07-04 18:45:00,2586.23,2592.12,2579.56,2586.71,61.41,158831.23,2586.33
2017-07-04 19:00:00,2586.99,2587.77,2568.05,2568.24,89.92,231979.57,2579.95
2017-07-04 19:15:00,2569.4,2577,2568.06,2572.95,82.46,212263.35,2574.1
2017-07-04 19:30:00,2572.95,2588.24,2572.95,2582.61,75.57,194914.73,2579.41
2017-07-04 19:45:00,2582.6,2585.62,2566.51,2566.51,70.3,181349.18,2579.57
2017-07-04 20:00:00,2567.88,2572.2,2563.02,2564.35,55.2,141710.64,2567.35
2017-07-04 20:15:00,2564.36,2570.16,2563.32,2570.16,48.88,125490.85,2567.26
2017-07-04 20:30:00,2570.16,2580,2570.16,2578,40.09,103336.86,2577.41
2017-07-04 20:45:00,2578,2586.99,2578,2580.17,72.32,186801.49,2582.9
2017-07-04 21:00:00,2579.13,2589.99,2578.84,2589.57,96.3,248920.8,2584.81
2017-07-04 21:15:00,2587.09,2590.05,2585.02,2585.1,120.54,311896.43,2587.58
2017-07-04 21:30:00,2585.11,2589.35,2580.94,2581.62,151.88,392562.37,2584.68
2017-07-04 21:45:00,2583.88,2585.09,2574.71,2582.36,74.03,190972.22,2579.8
2017-07-04 22:00:00,2582.37,2593.06,2579.41,2593.06,75.4,195011.44,2586.26
2017-07-04 22:15:00,2592.23,2596,2590.37,2593.97,99.45,258004.98,2594.32
2017-07-04 22:30:00,2593.97,2593.97,2583.1,2586.49,50.66,131144.55,2588.62
2017-07-04 22:45:00,2586.88,2596,2586.88,2595.98,103.43,268245.85,2593.62
2017-07-04 23:00:00,2595.97,2600,2593.66,2599.99,58.83,152757.19,2596.6
2017-07-04 23:15:00,2599.99,2602.75,2595.54,2599.74,74.69,194237.07,2600.68
2017-07-04 23:30:00,2599.36,2611.45,2591.32,2609,263.68,685811.45,2600.95
2017-07-04 23:45:00,2609,2610,2600.02,2602,184.46,480714.15,2606.02
2017-07-05 0:00:00,2602,2602.82,2598.01,2600,141.55,368049.45,2600.22
2017-07-05 0:15:00,2599.99,2600,2585.81,2593.03,318.11,826050.55,2596.75
2017-07-05 0:30:00,2592.86,2596.27,2580.75,2584.6,298.73,774312.7,2592.04
2017-07-05 0:45:00,2584.12,2586.46,2577.51,2578.97,75.15,194081.68,2582.71
2017-07-05 1:00:00,2579.34,2583.29,2576.25,2580.9,137.52,354914.26,2580.87
2017-07-05 1:15:00,2580.9,2593.51,2580.9,2589.1,123.82,320681.43,2589.97
2017-07-05 1:30:00,2591.54,2592.95,2585.78,2586.1,46.84,121358.37,2590.78
2017-07-05 1:45:00,2586.09,2586.1,2576.45,2584.27,85.87,221878.85,2583.81
2017-07-05 2:00:00,2583.93,2584.3,2578.52,2578.53,41.84,108084.59,2583.24
2017-07-05 2:15:00,2578.53,2578.87,2572.54,2577.52,169.39,436552.23,2577.23
2017-07-05 2:30:00,2577.52,2584.32,2575.14,2575.15,118.32,305325.52,2580.58
2017-07-05 2:45:00,2575.15,2581.56,2571.36,2580.85,67.94,175109.67,2577.57
2017-07-05 3:00:00,2580.85,2584.32,2575.02,2584.3,107.1,276407.04,2580.81
2017-07-05 3:15:00,2584.29,2587.64,2580,2585.69,88.34,228279.92,2584.22
2017-07-05 3:30:00,2586.31,2587.29,2580,2582.81,64.99,167987.97,2584.94
2017-07-05 3:45:00,2582.34,2584.19,2572.89,2576.12,41.08,105939.72,2579.17
2017-07-05 4:00:00,2576.11,2579,2573.45,2577.53,56.6,145862.5,2576.92
2017-07-05 4:15:00,2577.52,2577.86,2563.29,2563.65,78.82,202552.99,2569.9
2017-07-05 4:30:00,2563.66,2569.98,2563.66,2569.84,61.77,158618.08,2567.76
2017-07-05 4:45:00,2569.27,2572.85,2559.01,2572.85,85.84,220371.28,2567.33
2017-07-05 5:00:00,2571.36,2571.36,2561.49,2567.42,86.66,222441.74,2566.76
2017-07-05 5:15:00,2567.42,2569.98,2564.25,2566.91,48.99,125750.7,2566.81
2017-07-05 5:30:00,2566.91,2567.38,2565.52,2567.18,72.01,184840.86,2567.03
2017-07-05 5:45:00,2567.18,2572.47,2567.17,2571.76,52.36,134631.27,2571.09
2017-07-05 6:00:00,2571.76,2571.77,2567.49,2571,63.37,162898.79,2570.76
2017-07-05 6:15:00,2570.99,2576.77,2566.82,2568.3,63.23,162641.33,2572.15
2017-07-05 6:30:00,2568.25,2568.25,2555.34,2555.68,112.23,287517.85,2561.97
2017-07-05 6:45:00,2556.92,2565.97,2556.84,2563.24,46.63,119467.05,2561.86
2017-07-05 7:00:00,2563.19,2567.07,2558.88,2562.01,92.36,236851.13,2564.33
2017-07-05 7:15:00,2561.92,2561.92,2553.04,2557.29,131.44,336312.93,2558.69
2017-07-05 7:30:00,2556.8,2559.91,2556.72,2558.46,28.68,73359.43,2557.75
2017-07-05 7:45:00,2558.46,2559.56,2556.16,2558.37,52.17,133467.53,2558.46
2017-07-05 8:00:00,2558.44,2559.66,2554.74,2556.56,53.26,136234.26,2558
2017-07-05 8:15:00,2557.68,2558.57,2552.37,2558.39,75.15,192054.67,2555.74
2017-07-05 8:30:00,2558.41,2564,2555.54,2563.99,58.29,149219.31,2559.76
2017-07-05 8:45:00,2564,2571.65,2564,2570.7,96.3,247304.42,2568.07
2017-07-05 9:00:00,2570.62,2574.57,2570.62,2571.67,74.76,192269.26,2571.72
2017-07-05 9:15:00,2572.59,2572.6,2564.22,2565.37,49.91,128143.57,2567.5
2017-07-05 9:30:00,2564.6,2569.01,2560.8,2567.65,42.83,109845.45,2564.7
2017-07-05 9:45:00,2567.65,2571.45,2567.31,2568.4,24.75,63568.36,2568.71
2017-07-05 10:00:00,2568.39,2574.5,2567.34,2572.98,49.9,128259.97,2570.6
2017-07-05 10:15:00,2572.98,2574.9,2570.45,2571.12,27.43,70548.53,2571.95
2017-07-05 10:30:00,2570.45,2575.03,2570.45,2572.82,49.38,127050.56,2573.12
2017-07-05 10:45:00,2572.82,2574.41,2570,2570.01,28.65,73703.65,2572.65
2017-07-05 11:00:00,2570.01,2578.93,2570.01,2575.94,37.9,97596.09,2575.31
2017-07-05 11:15:00,2575.93,2577.93,2575.45,2575.94,74.28,191360.97,2576.09
2017-07-05 11:30:00,2575.94,2575.94,2569.43,2573.5,62.7,161281.12,2572.43
2017-07-05 11:45:00,2573.51,2573.6,2570.4,2572.06,39.09,100548.66,2572.42
2017-07-05 12:00:00,2572.41,2573,2563.06,2563.15,180,462396.43,2568.84
2017-07-05 12:15:00,2564.09,2566.04,2558.69,2561.77,167.12,428236.66,2562.47
2017-07-05 12:30:00,2561.71,2564.95,2560.93,2562.98,75.11,192465.83,2562.48
2017-07-05 12:45:00,2562.99,2563.98,2555.72,2555.72,53.98,138209.99,2560.56
2017-07-05 13:00:00,2556.92,2558,2551.06,2554.52,179.42,458460.05,2555.17
2017-07-05 13:15:00,2554.6,2573,2552.42,2573,201.63,516272.28,2560.55
2017-07-05 13:30:00,2572.99,2573,2566.26,2567.56,232.89,598752.28,2571.01
2017-07-05 13:45:00,2567.55,2575.72,2566.25,2574.62,259.91,668231.96,2570.99
2017-07-05 14:00:00,2574.4,2576.99,2568.12,2574.09,210.24,540778.02,2572.25
2017-07-05 14:15:00,2574.2,2574.88,2556.73,2557.62,159.47,409431.56,2567.51
2017-07-05 14:30:00,2557.62,2568.66,2556.68,2568.66,159.29,408061.16,2561.68
2017-07-05 14:45:00,2568.64,2575,2561.65,2567.01,109.21,280478.3,2568.2
2017-07-05 15:00:00,2567.01,2567.01,2558.68,2559.51,109.37,280304.06,2562.83
2017-07-05 15:15:00,2559.64,2562.2,2556.38,2559.21,71.68,183475.6,2559.61
2017-07-05 15:30:00,2559.96,2567.49,2557.68,2567.48,82.76,211994.57,2561.42
2017-07-05 15:45:00,2567.49,2575.75,2567.49,2573.91,153.59,394871.52,2571.02
2017-07-05 16:00:00,2573.91,2582.2,2570.71,2582.2,128.49,331315.01,2578.62
2017-07-05 16:15:00,2582.2,2583,2576.69,2581.75,91.21,235421.19,2581
2017-07-05 16:30:00,2581.75,2585.47,2581.75,2583.1,122.4,316255.68,2583.77
2017-07-05 16:45:00,2583.06,2583.06,2576.09,2578.96,142.15,366841.84,2580.76
2017-07-05 17:00:00,2578.98,2581.99,2573.02,2579.5,105.19,271263.82,2578.88
2017-07-05 17:15:00,2579.5,2581.95,2578.07,2579.71,39.03,100715.89,2580.56
2017-07-05 17:30:00,2579.71,2588.88,2578,2588.86,111.47,287825.77,2582.17
2017-07-05 17:45:00,2588.86,2598,2588.22,2598,189.32,490481.08,2590.76
2017-07-05 18:00:00,2598,2599.34,2593.24,2599.34,143.57,372847.51,2596.99
2017-07-05 18:15:00,2599.34,2599.99,2596.16,2599.99,190.31,494707.71,2599.45
2017-07-05 18:30:00,2599.99,2608,2597.46,2608,237.17,617161.33,2602.14
2017-07-05 18:45:00,2608,2612,2600.1,2602.5,256.73,669799.29,2609.01
2017-07-05 19:00:00,2602.5,2605.11,2594.39,2605.11,112.52,292711.16,2601.3
2017-07-05 19:15:00,2605.1,2605.13,2598.58,2600.86,88.74,230967.04,2602.78
2017-07-05 19:30:00,2600.91,2618,2600.88,2617.98,59.63,155592.61,2609.45
2017-07-05 19:45:00,2618,2624,2617.99,2623.79,197.43,517411.95,2620.8
2017-07-05 20:00:00,2623.79,2623.99,2613.19,2616.12,68.13,178428.81,2619.12
2017-07-05 20:15:00,2614.71,2618,2613.91,2616.22,84.66,221462.75,2615.82
2017-07-05 20:30:00,2616.26,2619.99,2613.16,2618.93,136.51,357279.22,2617.27
2017-07-05 20:45:00,2619.06,2619.99,2604.1,2608.6,167.05,436267.59,2611.6
2017-07-05 21:00:00,2609.99,2610,2605.04,2607.1,80.65,210325.42,2607.87
2017-07-05 21:15:00,2607.1,2607.34,2605.04,2605.04,90.61,236182.32,2606.51
2017-07-05 21:30:00,2605.27,2605.27,2597.92,2601.97,134.63,350114.06,2600.48
2017-07-05 21:45:00,2600.66,2615.15,2600.64,2615.15,124.88,325440.26,2605.98
2017-07-05 22:00:00,2615.14,2619.55,2612,2616.16,54.18,141750.52,2616.4
2017-07-05 22:15:00,2616.16,2630.24,2616.16,2625,124.92,327832.93,2624.33
2017-07-05 22:30:00,2625.01,2625.01,2613.85,2618.25,77.13,202008.2,2619.16
2017-07-05 22:45:00,2618.24,2624.4,2611.64,2611.64,136.33,357223.96,2620.36
2017-07-05 23:00:00,2611.64,2611.99,2606,2610.14,93.58,244188.63,2609.49
2017-07-05 23:15:00,2610.14,2610.15,2610.1,2610.15,40.35,105306.43,2610.13
2017-07-05 23:30:00,2610.15,2610.15,2602.11,2607,57,148568.62,2606.62
2017-07-05 23:45:00,2605.76,2620,2604.19,2616.96,187.74,490557.89,2612.91
2017-07-06 0:00:00,2616.96,2620.99,2614.12,2620.13,68.44,179158.61,2617.87
2017-07-06 0:15:00,2620.13,2623.54,2610.17,2622.95,124.14,325314.42,2620.52
2017-07-06 0:30:00,2621.53,2622.98,2608.93,2614.63,91.71,239864.2,2615.58
2017-07-06 0:45:00,2614.63,2616.78,2612.15,2615.85,64.38,168363.98,2615.31
2017-07-06 1:00:00,2615.85,2615.85,2612.01,2614.49,60.62,158504.53,2614.66
2017-07-06 1:15:00,2614.66,2615.68,2600.14,2602.01,153.19,399534.45,2608.16
2017-07-06 1:30:00,2603.28,2609.15,2600.51,2604.93,103.06,268470.14,2604.88
2017-07-06 1:45:00,2604.93,2606.39,2601.01,2603.01,76.44,198931.99,2602.46
2017-07-06 2:00:00,2603.49,2603.5,2603,2603.38,64.26,167273.09,2603.23
2017-07-06 2:15:00,2603.38,2608.4,2603.38,2608.4,65.48,170666.88,2606.36
2017-07-06 2:30:00,2608.4,2608.41,2607.32,2608.21,37.6,98077.83,2608.26
2017-07-06 2:45:00,2608.21,2610,2606.22,2610,66.99,174722.1,2608.2
2017-07-06 3:00:00,2609.99,2612.25,2606.86,2608.6,61.92,161619.82,2610.09
2017-07-06 3:15:00,2608.6,2616.91,2608.59,2615,62.95,164507.64,2613.24
2017-07-06 3:30:00,2615,2616,2611.2,2615.99,75.58,197649.31,2615.12
2017-07-06 3:45:00,2615.99,2617,2614.61,2616.99,44.98,117691.48,2616.54
2017-07-06 4:00:00,2616.99,2617,2615.44,2615.44,56.24,147165.16,2616.84
2017-07-06 4:15:00,2615.25,2616.34,2608.58,2608.61,53.87,140753.89,2612.82
2017-07-06 4:30:00,2608.6,2608.6,2606.22,2607.15,79.63,207548.03,2606.5
2017-07-06 4:45:00,2607.13,2607.98,2606.22,2607.97,34.79,90688.67,2606.88
2017-07-06 5:00:00,2607.26,2609.93,2607.08,2607.08,40.48,105580.56,2608.33
2017-07-06 5:15:00,2607.08,2607.09,2605,2605,83.02,216338.78,2605.75
2017-07-06 5:30:00,2605,2605.01,2596.57,2599.47,52.26,135868.22,2600.05
2017-07-06 5:45:00,2599.49,2600,2598.66,2600,41.76,108551.23,2599.68
2017-07-06 6:00:00,2600,2602.36,2597.23,2600.7,35.94,93460.57,2600.62
2017-07-06 6:15:00,2601.24,2601.9,2599.42,2601.62,41.2,107187.71,2601.39
2017-07-06 6:30:00,2601.9,2601.98,2600.31,2601.96,50.45,131242.55,2601.67
2017-07-06 6:45:00,2601.96,2607,2601.24,2605.8,20.78,54111.24,2603.83
2017-07-06 7:00:00,2605.8,2608.69,2604.92,2605.43,69.19,180379.11,2607.14
2017-07-06 7:15:00,2606.32,2608.03,2593.82,2599.13,129.17,335796.64,2599.65
2017-07-06 7:30:00,2599.12,2601.76,2595.55,2599.07,115.36,299749.88,2598.39
2017-07-06 7:45:00,2599.03,2609.1,2598.09,2608.09,43.1,112190.74,2603.09
2017-07-06 8:00:00,2607.88,2609.02,2603.3,2606.32,24.15,62983.41,2607.53
2017-07-06 8:15:00,2605.82,2609,2601.22,2607.84,37.69,98168.16,2604.76
2017-07-06 8:30:00,2608.67,2613,2607.92,2611.92,73.81,192774.38,2611.68
2017-07-06 8:45:00,2611.92,2613,2611,2612.34,92.48,241585.79,2612.34
2017-07-06 9:00:00,2612.85,2614.93,2587.62,2593.57,278.4,723219.83,2597.73
2017-07-06 9:15:00,2593.57,2594.15,2580.73,2586.73,143.24,370824.44,2588.77
2017-07-06 9:30:00,2586.9,2591.35,2586.86,2591.35,43.12,111665.75,2589.57
2017-07-06 9:45:00,2591.35,2591.35,2585.04,2585.05,27.64,71610.64,2590.55
2017-07-06 10:00:00,2585.01,2601.92,2582.96,2600.91,48.08,124484.8,2589.02
2017-07-06 10:15:00,2600.91,2602.05,2594.06,2601,38.49,100043.19,2599.09
2017-07-06 10:30:00,2602.05,2603.08,2593,2600.29,49.33,128174.82,2598.4
2017-07-06 10:45:00,2600.24,2604.09,2595.25,2598.16,63.13,164127.88,2599.69
2017-07-06 11:00:00,2598,2603,2591.32,2591.32,61.01,158613.83,2599.61
2017-07-06 11:15:00,2591.89,2599.55,2590.36,2597.03,48.29,125414.07,2596.9
2017-07-06 11:30:00,2599.24,2602.99,2597.25,2598.19,88.5,230163.44,2600.58
2017-07-06 11:45:00,2598.13,2603,2597.04,2602.98,99.49,258711.95,2600.5
2017-07-06 12:00:00,2602.98,2602.98,2600.32,2602.53,56.89,148050.08,2602.29
2017-07-06 12:15:00,2602.53,2607,2600.34,2604.33,137.01,356651.39,2603.1
2017-07-06 12:30:00,2604.33,2606.98,2599.85,2599.86,87.59,227993.24,2602.85
2017-07-06 12:45:00,2599.87,2600,2597.44,2598.54,101.47,263764.31,2599.4
2017-07-06 13:00:00,2598.2,2600,2597.47,2599.81,47.04,122286.76,2599.57
2017-07-06 13:15:00,2599.81,2599.81,2588.09,2588.09,65.19,169188.36,2595.36
2017-07-06 13:30:00,2589.81,2589.81,2585,2586.88,75.28,194808.35,2587.77
2017-07-06 13:45:00,2586.88,2591.6,2586.88,2591.6,192.73,498999.92,2589.09
2017-07-06 14:00:00,2591.88,2597.93,2591.88,2596.45,78.33,203300.11,2595.32
2017-07-06 14:15:00,2596.45,2596.45,2591.59,2591.59,77.25,200354.96,2593.66
2017-07-06 14:30:00,2591.59,2591.59,2587.96,2588.63,99.71,258203.16,2589.49
2017-07-06 14:45:00,2588.52,2589.91,2585.23,2585.23,192.05,496949.54,2587.61
2017-07-06 15:00:00,2586.16,2589.1,2580.77,2587.71,102.73,265548.83,2584.9
2017-07-06 15:15:00,2586.57,2590,2580.77,2590,112.61,291109.78,2585.19
2017-07-06 15:30:00,2590,2590,2585.31,2586.46,115.88,299986.35,2588.84
2017-07-06 15:45:00,2587.32,2589.21,2581.25,2583.95,187.24,484125.55,2585.59
2017-07-06 16:00:00,2583.94,2585.87,2580.69,2585.65,145.53,375780.43,2582.12
2017-07-06 16:15:00,2585.15,2589.78,2583.37,2585.36,59.86,154867.81,2587.21
2017-07-06 16:30:00,2586.62,2587.7,2583.91,2586.99,78.15,202151.19,2586.6
2017-07-06 16:45:00,2586.98,2594.99,2586.93,2594.47,137.3,355833.03,2591.66
2017-07-06 17:00:00,2594.47,2594.99,2592.17,2593.2,68.75,178279.99,2593.15
2017-07-06 17:15:00,2593.2,2593.2,2590,2590.94,77.54,200935.03,2591.37
2017-07-06 17:30:00,2590.94,2595.09,2590.91,2595.08,108.79,281949.17,2591.61
2017-07-06 17:45:00,2595.09,2598.96,2592.74,2594.05,158.21,410634.32,2595.45
2017-07-06 18:00:00,2595.35,2596.28,2592.74,2592.74,122.59,318010.46,2594
2017-07-06 18:15:00,2592.74,2592.9,2591.2,2591.21,57.71,149610.21,2592.22
2017-07-06 18:30:00,2591.22,2596.27,2590.95,2593.5,93.97,243653.02,2592.87
2017-07-06 18:45:00,2593.5,2593.5,2590.96,2590.96,79.71,206614.11,2591.92
2017-07-06 19:00:00,2591.22,2591.72,2590.95,2591.6,65.92,170799.03,2591.1
2017-07-06 19:15:00,2591.59,2592.79,2590.91,2590.92,102.25,264969.31,2591.37
2017-07-06 19:30:00,2590.92,2593,2590.91,2592.72,89.53,232016.77,2591.5
2017-07-06 19:45:00,2592.71,2600,2591.43,2600,100.91,262112.28,2597.59
2017-07-06 20:00:00,2600,2608.98,2599.99,2606.58,100.07,260500.24,2603.13
2017-07-06 20:15:00,2606.57,2606.57,2601.67,2602.36,42.7,111176.3,2603.64
2017-07-06 20:30:00,2602.36,2602.36,2598,2598.08,83.29,216597.11,2600.36
2017-07-06 20:45:00,2598.08,2598.95,2593.2,2597.51,85.2,221233.79,2596.78
2017-07-06 21:00:00,2597.48,2598.18,2597.23,2598.17,58.81,152758.25,2597.59
2017-07-06 21:15:00,2598.17,2599,2596.04,2596.96,163.29,424354.74,2598.78
2017-07-06 21:30:00,2596.96,2596.99,2594.05,2594.06,74.79,194151.93,2595.89
2017-07-06 21:45:00,2594.06,2598.47,2594.04,2598.44,130.61,339022.1,2595.74
2017-07-06 22:00:00,2598.45,2600,2590.76,2600,220.35,572089.05,2596.3
2017-07-06 22:15:00,2599.99,2605,2597.74,2602.11,69.6,181018.95,2600.8
2017-07-06 22:30:00,2602.09,2605,2596.9,2604.97,139.45,362916.8,2602.4
2017-07-06 22:45:00,2604.97,2605.1,2603.04,2604.46,73.74,192061.49,2604.74
2017-07-06 23:00:00,2604.46,2605.47,2602.43,2604.82,73.95,192607.01,2604.42
2017-07-06 23:15:00,2604.58,2605.5,2603.43,2603.95,89.28,232567.22,2604.82
2017-07-06 23:30:00,2604.1,2604.99,2602.89,2603.61,59.13,154025.49,2604.71
2017-07-06 23:45:00,2603.63,2604.95,2600,2604.84,82.15,213736.11,2601.78
2017-07-07 0:00:00,2604.89,2604.99,2602.19,2604.35,69.6,181261.15,2604.46
2017-07-07 0:15:00,2604.95,2606,2600.26,2605.86,136.52,355544.55,2604.41
2017-07-07 0:30:00,2605.86,2606,2602.07,2605.99,127.11,331208.14,2605.76
2017-07-07 0:45:00,2605.99,2606,2604.01,2606,63.34,165059.58,2605.93
2017-07-07 1:00:00,2606,2606,2598.86,2598.86,134.51,350226.35,2603.73
2017-07-07 1:15:00,2598.48,2606.52,2591.63,2602.06,125.62,326425.06,2598.55
2017-07-07 1:30:00,2602.06,2602.39,2597.75,2602.39,54.76,142399.27,2600.34
2017-07-07 1:45:00,2602.32,2604.75,2599.01,2602.6,92.5,240730.6,2602.57
2017-07-07 2:00:00,2602.91,2607.36,2602.01,2607.09,120.79,314716.37,2605.54
2017-07-07 2:15:00,2606.99,2607.61,2591.39,2593.29,173.58,451022.87,2598.3
2017-07-07 2:30:00,2593.3,2598.99,2590.02,2595.7,272.39,706209.8,2592.65
2017-07-07 2:45:00,2595.68,2598.99,2591,2591.1,109.18,283473.3,2596.31
2017-07-07 3:00:00,2591.09,2593.83,2589,2590.5,106.46,275805.38,2590.64
2017-07-07 3:15:00,2590.49,2594.88,2590.49,2594.88,108.48,281260.97,2592.71
2017-07-07 3:30:00,2594.88,2595.75,2590.08,2592.93,58.6,152015.44,2594.06
2017-07-07 3:45:00,2592.92,2597.75,2590,2597.31,75.44,195773.19,2595.05
2017-07-07 4:00:00,2597.32,2599.2,2595.4,2595.53,72.52,188381.66,2597.58
2017-07-07 4:15:00,2597,2599.22,2596.23,2599.21,64.69,168107.49,2598.8
2017-07-07 4:30:00,2598.48,2599.42,2594.07,2595.63,71.3,185255.14,2598.38
2017-07-07 4:45:00,2595.66,2597.72,2589,2594.55,95.44,247471.22,2592.82
2017-07-07 5:00:00,2593.45,2596.89,2593.45,2594.82,46.46,120567.03,2594.94
2017-07-07 5:15:00,2594.46,2594.82,2589.16,2589.47,73.72,191189.58,2593.41
2017-07-07 5:30:00,2591.03,2594.99,2589.17,2594.98,23.03,59688.67,2591.88
2017-07-07 5:45:00,2594.97,2595.99,2594.73,2595.53,22.98,59655.61,2595.56
2017-07-07 6:00:00,2595.57,2597.88,2592.24,2592.32,39.04,101326.86,2595.7
2017-07-07 6:15:00,2592.1,2597.86,2586.84,2591.87,82.73,214498.74,2592.71
2017-07-07 6:30:00,2591.86,2591.93,2577.01,2577.01,188.67,487511.78,2583.88
2017-07-07 6:45:00,2577,2584.7,2576,2576.01,126.3,325556.98,2577.62
2017-07-07 7:00:00,2576.01,2576.57,2574.06,2574.06,159.23,410015.23,2574.97
2017-07-07 7:15:00,2574.06,2574.07,2570,2570.88,133.74,343903.12,2571.4
2017-07-07 7:30:00,2570.88,2572.2,2568,2570.43,110.27,283394.7,2569.95
2017-07-07 7:45:00,2570.08,2575.72,2570.08,2575.71,82.94,213429.9,2573.15
