2017-01-04 7:00:00,1062.53,1065,1062.53,1064.99,76.11,80947.41,1063.49
2017-01-04 7:15:00,1064.99,1065,1064.98,1065,34.74,36993.21,1065
2017-01-04 7:30:00,1064.99,1065,1063.01,1064.45,97.62,103912.22,1064.49
2017-01-04 7:45:00,1064.98,1065,1061.74,1062.92,62.65,66671.8,1064.14
2017-01-04 8:00:00,1062.87,1062.87,1057.85,1060.75,68.77,72928.43,1060.4
2017-01-04 8:15:00,1060.89,1064,1058.55,1063.99,27.43,29095.6,1060.68
2017-01-04 8:30:00,1063.98,1065,1061,1062.74,76.02,80852.05,1063.51
2017-01-04 8:45:00,1062.76,1064.38,1060,1060.01,25.83,27432.08,1062.05
2017-01-04 9:00:00,1060,1064.1,1058.09,1063.37,65.64,69671.88,1061.41
2017-01-04 9:15:00,1063.41,1065.4,1063.1,1065.21,33.42,35573.45,1064.4
2017-01-04 9:30:00,1065.24,1068.3,1065.24,1068.05,76.97,82042.61,1065.86
2017-01-04 9:45:00,1068.26,1070,1068.26,1070,32.51,34762.22,1069.32
2017-01-04 10:00:00,1070,1072.49,1069.99,1072.49,44.66,47822.38,1070.89
2017-01-04 10:15:00,1072.19,1072.98,1070.6,1072.09,77.41,82976.4,1071.92
2017-01-04 10:30:00,1072.11,1074,1072.11,1073.5,77.32,82944.44,1072.81
2017-01-04 10:45:00,1072.51,1079.99,1072.51,1079.99,96.69,103962.76,1075.25
2017-01-04 11:00:00,1079.99,1087.37,1078.97,1086.38,82.91,89772.29,1082.8
2017-01-04 11:15:00,1086.39,1090,1086.38,1087.86,73.36,79862.62,1088.7
2017-01-04 11:30:00,1087.46,1088,1075.18,1079.88,238.38,258374.64,1083.86
2017-01-04 11:45:00,1079.77,1084.93,1075.51,1084.62,35.28,38124.94,1080.71
2017-01-04 12:00:00,1084.63,1089.26,1075.15,1088.6,104.51,113321.82,1084.36
2017-01-04 12:15:00,1088.66,1093.77,1085.66,1092.65,83.35,90887.75,1090.4
2017-01-04 12:30:00,1092.67,1096.68,1092.66,1095.85,188.3,206177.6,1094.94
2017-01-04 12:45:00,1095.85,1096.57,1092.56,1094.91,101.57,111244.46,1095.29
2017-01-04 13:00:00,1094.75,1095.71,1094.06,1095.3,85.46,93578.99,1095.02
2017-01-04 13:15:00,1095.3,1095.34,1092,1093.87,109.29,119598.48,1094.28
2017-01-04 13:30:00,1093.85,1094,1080.01,1088.73,439.6,478163.87,1087.73
2017-01-04 13:45:00,1088.68,1095.34,1088,1094.99,114.5,124966.58,1091.44
2017-01-04 14:00:00,1094.99,1095.66,1065,1074.99,273.3,295057.63,1079.6
2017-01-04 14:15:00,1075,1086.46,1075,1083.8,89.48,96843.81,1082.28
2017-01-04 14:30:00,1083.75,1094.8,1083.74,1093.12,349.96,381466.68,1090.02
2017-01-04 14:45:00,1093.19,1094,1087.41,1089.41,116.6,127271.16,1091.56
2017-01-04 15:00:00,1089.41,1094.49,1089.41,1092.11,98.93,108130.92,1092.99
2017-01-04 15:15:00,1092.11,1092.47,1090.03,1092.06,82.17,89725.6,1091.98
2017-01-04 15:30:00,1092.05,1093.99,1086,1086.44,306.36,334031.87,1090.32
2017-01-04 15:45:00,1086.52,1087.64,1085.51,1087.64,123.67,134426.29,1087
2017-01-04 16:00:00,1087.72,1093,1087.1,1093,121.06,132042.36,1090.73
2017-01-04 16:15:00,1093,1099,1092.99,1098.04,177.14,193949.52,1094.9
2017-01-04 16:30:00,1097.49,1102.2,1095,1098.25,316.91,348070.1,1098.33
2017-01-04 16:45:00,1096.85,1107.75,1096.76,1103.58,202.14,223111.07,1103.77
2017-01-04 17:00:00,1103.58,1114.8,1100.01,1111,269.88,298602.91,1106.41
2017-01-04 17:15:00,1111,1135,1111,1119.14,517.17,579665.47,1120.84
2017-01-04 17:30:00,1120,1138,1119,1129.82,389.07,439268.92,1129.02
2017-01-04 17:45:00,1129.82,1137,1124.29,1137,121.03,136768.71,1130.02
2017-01-04 18:00:00,1136.63,1140,1136.63,1138.07,184.99,210724.14,1139.09
2017-01-04 18:15:00,1138.9,1138.99,1131.09,1136.99,192.76,218948.76,1135.87
2017-01-04 18:30:00,1136,1147,1135.43,1137.24,366.35,417864.59,1140.61
2017-01-04 18:45:00,1137.16,1142.69,1137.15,1139.01,98.26,111901.68,1138.85
2017-01-04 19:00:00,1139.01,1139.5,1133.14,1133.19,153.12,174316.64,1138.4
2017-01-04 19:15:00,1133.76,1137.09,1116.65,1119.09,217.65,245766.24,1129.19
2017-01-04 19:30:00,1120.01,1122.26,1110.01,1112.64,246.85,275361.08,1115.52
2017-01-04 19:45:00,1112.63,1127.42,1111.01,1124.62,220.12,245825,1116.75
2017-01-04 20:00:00,1123.67,1136.5,1123.67,1128.14,179.64,203517.48,1132.93
2017-01-04 20:15:00,1128.88,1131.59,1119.2,1123.85,154.36,173920.4,1126.73
2017-01-04 20:30:00,1123.42,1127,1118.34,1120,320.86,360706.81,1124.17
2017-01-04 20:45:00,1120,1120.01,1090.01,1090.04,603.63,670127.41,1110.15
2017-01-04 21:00:00,1092.41,1098,1067,1088.36,480.89,522304.71,1086.12
2017-01-04 21:15:00,1088.42,1110,1085.37,1108.2,234.25,258205.78,1102.28
2017-01-04 21:30:00,1108.19,1110,1089.01,1091.15,244.2,269751.39,1104.65
2017-01-04 21:45:00,1092,1099.41,1086.64,1090.72,256.78,280433.94,1092.13
2017-01-04 22:00:00,1090.71,1104.81,1090.5,1104.69,123.97,135991.34,1096.94
2017-01-04 22:15:00,1104.68,1118.59,1104,1118.25,186.25,207549.33,1114.35
2017-01-04 22:30:00,1118.26,1128.9,1103.02,1126.99,276.28,308505.37,1116.65
2017-01-04 22:45:00,1127,1136.14,1119,1136.1,156.66,176604.83,1127.31
2017-01-04 23:00:00,1135.01,1143.89,1127.1,1131.28,241.32,274976.12,1139.49
2017-01-04 23:15:00,1131.41,1139,1120.34,1133,193.07,218176.7,1130.05
2017-01-04 23:30:00,1132.6,1137.87,1121.7,1134.33,250.1,283276.77,1132.67
2017-01-04 23:45:00,1134,1136,1123.33,1130.3,122.38,138443.65,1131.25
2017-01-05 0:00:00,1131.1,1134.88,1124.44,1129.39,139.23,157508.92,1131.28
2017-01-05 0:15:00,1129.18,1132.51,1120.84,1128,165.84,186876.89,1126.83
2017-01-05 0:30:00,1128.01,1131.93,1116.12,1118.24,256.57,288749.99,1125.41
2017-01-05 0:45:00,1118.44,1118.95,1080,1090.57,563.48,618254.06,1097.21
2017-01-05 1:00:00,1090.89,1110,1080,1083.96,437.13,477306.19,1091.9
2017-01-05 1:15:00,1090.14,1101.1,1076.12,1101.1,162.89,177131.82,1087.43
2017-01-05 1:30:00,1101.1,1120,1101.1,1120,42.7,47434.05,1110.96
2017-01-05 1:45:00,1120,1125,1119.99,1120.32,91.06,102312.93,1123.59
2017-01-05 2:00:00,1121.21,1124.61,1120.34,1124.61,15.47,17363.56,1122.34
2017-01-05 2:15:00,1124.6,1124.6,1112.4,1115.02,27.13,30358.52,1119
2017-01-05 2:30:00,1115.01,1123,1110,1122.82,76.21,85366.07,1120.1
2017-01-05 2:45:00,1122.88,1126.5,1122.86,1126.5,106.64,119932.73,1124.69
2017-01-05 3:00:00,1126.5,1138.9,1126.5,1138.23,149,168890.95,1133.49
2017-01-05 3:15:00,1138.69,1138.83,1125.86,1136.55,84.37,95611.23,1133.26
2017-01-05 3:30:00,1136.26,1139.68,1136,1139.27,83.26,94822.6,1138.81
2017-01-05 3:45:00,1139.48,1139.9,1137,1139.89,82.52,94043.05,1139.7
2017-01-05 4:00:00,1139.88,1142,1139.01,1141.99,106.68,121725.9,1141.03
2017-01-05 4:15:00,1141.99,1141.99,1141.98,1141.99,81.95,93588.24,1141.99
2017-01-05 4:30:00,1141.99,1146.77,1141.99,1144.87,52.25,59739.08,1143.39
2017-01-05 4:45:00,1144.87,1146.77,1142,1146.77,59.79,68498.91,1145.68
2017-01-05 5:00:00,1146.77,1158.5,1146.77,1158.5,125.45,144671.03,1153.2
2017-01-05 5:15:00,1158.4,1158.88,1150.6,1158.84,108.74,125843.57,1157.25
2017-01-05 5:30:00,1158.84,1170,1158.84,1169.86,114.54,133261.77,1163.41
2017-01-05 5:45:00,1169.86,1175,1158.7,1163.01,258,301356.72,1168.06
2017-01-05 6:00:00,1163.01,1174.9,1150.01,1172,325.16,379361.16,1166.68
2017-01-05 6:15:00,1168.98,1171.35,1150,1156.1,124.44,144463.55,1160.9
2017-01-05 6:30:00,1158.6,1162.11,1155.02,1158.02,142.71,165336.76,1158.56
2017-01-05 6:45:00,1155.18,1161.99,1155,1157.89,78.13,90419.26,1157.25
2017-01-05 7:00:00,1157.89,1161.85,1155,1161.69,51.3,59450.24,1158.8
2017-01-05 7:15:00,1161.7,1164,1155.5,1158.99,110.8,128615.38,1160.84
2017-01-05 7:30:00,1158.98,1159.87,1153.39,1158.57,119.37,138246.18,1158.1
2017-01-05 7:45:00,1158.57,1172.13,1155.02,1167.4,363.86,424493.26,1166.64
2017-01-05 8:00:00,1167.37,1168.99,1151.33,1151.33,231.15,268947.87,1163.5
2017-01-05 8:15:00,1151.54,1158.86,1140,1140.9,202.06,231644.96,1146.44
2017-01-05 8:30:00,1140.88,1144.5,1131.05,1142.99,347.2,395580.36,1139.34
2017-01-05 8:45:00,1142.99,1142.99,1139,1141.01,92.82,105991.88,1141.88
2017-01-05 9:00:00,1141.01,1141.01,1101.73,1124.22,336.94,378250.34,1122.62
2017-01-05 9:15:00,1125.1,1131.54,1035.52,1089.99,554.38,597364.31,1077.53
2017-01-05 9:30:00,1090,1100,1045.12,1092.99,466.25,505163.74,1083.46
2017-01-05 9:45:00,1091.44,1092.98,1072.45,1074.33,107.08,116201.5,1085.17
2017-01-05 10:00:00,1074.32,1093.4,1070,1093.22,138.56,149727.12,1080.59
2017-01-05 10:15:00,1092.91,1114.17,1089.28,1112,235.9,259307.32,1099.21
2017-01-05 10:30:00,1110.68,1113,1095.17,1100.18,93.87,103829.64,1106.05
2017-01-05 10:45:00,1098.7,1106.17,1090.92,1092.91,106.49,117075.36,1099.39
2017-01-05 11:00:00,1092.88,1098.2,1089.82,1091.33,73.43,80237.94,1092.74
2017-01-05 11:15:00,1091.32,1097.35,1091.32,1097.19,34.78,38094.51,1095.15
2017-01-05 11:30:00,1097.18,1116.4,1097.18,1105.39,140.39,155197.47,1105.45
2017-01-05 11:45:00,1104.2,1104.2,1099.02,1100.99,34.69,38205.26,1101.35
2017-01-05 12:00:00,1100.8,1100.8,1062.46,1071.02,277.38,299452.62,1079.58
2017-01-05 12:15:00,1071.48,1078.67,1068.5,1072.08,87.45,93703.82,1071.55
2017-01-05 12:30:00,1072.08,1072.08,1035,1035.5,168.43,177878.69,1056.1
2017-01-05 12:45:00,1035.01,1041.08,965,981.22,1087.72,1093207.4,1005.04
2017-01-05 13:00:00,980.96,997.46,903.18,903.18,875.44,837461.77,956.62
2017-01-05 13:15:00,903.01,994.5,880,994.42,948.79,863821.01,910.44
2017-01-05 13:30:00,994.24,1000,920,941.97,367.01,355140.2,967.67
2017-01-05 13:45:00,941.95,977.11,941.95,970,253.71,244285.35,962.83
2017-01-05 14:00:00,964.01,972.99,946.61,951.24,347.75,333909.9,960.21
2017-01-05 14:15:00,951.25,965.57,946.47,964.99,252.48,240670.51,953.22
2017-01-05 14:30:00,960.56,969.92,945.2,953.04,472.46,454169.14,961.29
2017-01-05 14:45:00,953.04,960,940.06,960,293.95,279679.39,951.44
2017-01-05 15:00:00,960,960.25,951.94,958.53,217.22,208103.29,958.04
2017-01-05 15:15:00,958.53,988.99,958.5,986,306.98,297067.5,967.72
2017-01-05 15:30:00,986.67,1004.93,970.25,998.01,177.26,174947.35,986.96
2017-01-05 15:45:00,998.99,998.99,992.48,995.49,79.44,79178.24,996.65
2017-01-05 16:00:00,995.49,1000.99,991,1000.22,504.02,502956.78,997.9
2017-01-05 16:15:00,1000.22,1008.9,965.23,982,216.84,214443.62,988.96
2017-01-05 16:30:00,980.3,980.3,946.51,968.81,370.35,355986.51,961.23
2017-01-05 16:45:00,966.52,970,955.25,966.82,219.54,211737.54,964.48
2017-01-05 17:00:00,965.64,977,960.82,966.21,293.32,284959.07,971.5
2017-01-05 17:15:00,966.2,977,958.55,963.01,200.84,194707.5,969.48
2017-01-05 17:30:00,967.12,972.99,958.85,972.99,117.64,113614.99,965.8
2017-01-05 17:45:00,972.99,977,964.23,976.97,182.1,177168.37,972.92
2017-01-05 18:00:00,976.95,994.22,967.01,994,176.94,173109.9,978.33
2017-01-05 18:15:00,993,999,978.4,984.25,217.78,215705.01,990.46
2017-01-05 18:30:00,984.26,992,981.08,985.64,87.57,86502.27,987.78
2017-01-05 18:45:00,986.1,999,978,994.34,211.38,209031.16,988.89
2017-01-05 19:00:00,994.34,996.45,985.97,985.99,145.42,144210.76,991.67
2017-01-05 19:15:00,985.58,989.1,959.33,960,257.16,249828.16,971.47
2017-01-05 19:30:00,959.57,971.82,955.77,968.01,182.73,176741.04,967.24
2017-01-05 19:45:00,968.02,980,966,970.22,129.39,125871.86,972.8
2017-01-05 20:00:00,970,978.54,960,970.1,148.98,143712.22,964.64
2017-01-05 20:15:00,970.1,979.3,967.01,971.71,87.94,85609.93,973.56
2017-01-05 20:30:00,971.28,980.71,967.01,979.99,177.11,172751.85,975.4
2017-01-05 20:45:00,979.18,979.18,970.51,974.98,105.16,102603.88,975.65
2017-01-05 21:00:00,974.97,975,965,967.98,138.89,134674.46,969.66
2017-01-05 21:15:00,967.98,969.44,963.95,968.84,135.35,130744.3,965.96
2017-01-05 21:30:00,968.64,969.99,961.84,962,135.74,131008.92,965.17
2017-01-05 21:45:00,962,969.99,961.84,969.87,95.82,92542.4,965.76
2017-01-05 22:00:00,969.88,973.99,969.88,973.33,112.37,109168.08,971.53
2017-01-05 22:15:00,973.33,988,973.25,988,347.69,340610.09,979.64
2017-01-05 22:30:00,987.99,998.79,985.08,998.78,378.59,375257.5,991.2
2017-01-05 22:45:00,998.78,1017.78,998.05,1015.09,246.74,248750.06,1008.13
2017-01-05 23:00:00,1015,1023.48,997.71,998.1,295.37,299365.53,1013.53
2017-01-05 23:15:00,1001.51,1008.5,982,991.42,208.29,207958.74,998.42
2017-01-05 23:30:00,992.1,1006.98,990,1003.44,133.04,132879.11,998.76
2017-01-05 23:45:00,1002.53,1007,1000.84,1007,70.15,70389.59,1003.48
2017-01-06 0:00:00,1007,1009.65,1000.5,1009.65,72.44,72885.26,1006.15
2017-01-06 0:15:00,1009.54,1014.5,1007.99,1014.5,63.15,63952.3,1012.69
2017-01-06 0:30:00,1014.49,1014.49,1005,1009.96,70.33,71029.69,1009.92
2017-01-06 0:45:00,1009.96,1027.59,1009.96,1023.8,145.69,148530.07,1019.48
2017-01-06 1:00:00,1024.25,1025.84,1017.75,1024.82,132.14,135363.14,1024.43
2017-01-06 1:15:00,1024.81,1024.99,1019.23,1024.98,80.92,82786.47,1023.05
2017-01-06 1:30:00,1024.99,1033.85,1024.07,1031.98,104.19,107038.31,1027.33
2017-01-06 1:45:00,1031.98,1032.19,1020.43,1020.43,75.27,77342.93,1027.59
2017-01-06 2:00:00,1020.72,1023,1008.01,1015.74,169.54,172022.65,1014.66
2017-01-06 2:15:00,1015.74,1015.99,991.5,1003.47,164.79,165884.34,1006.67
2017-01-06 2:30:00,1003.11,1003.2,972,979.41,326.69,322635.17,987.6
2017-01-06 2:45:00,979.41,991.6,960.1,962.19,247.33,240805.1,973.61
2017-01-06 3:00:00,962.18,975.83,960.1,975.83,205.69,198814.5,966.58
2017-01-06 3:15:00,974.77,977.26,970,973.94,67.39,65722.12,975.28
2017-01-06 3:30:00,973.96,986.98,968.31,981.97,91.42,89260.6,976.34
2017-01-06 3:45:00,981.98,982,981.98,982,61.1,60005,982
2017-01-06 4:00:00,981.99,982,981.77,981.97,67.41,66192.93,981.99
2017-01-06 4:15:00,981.97,984.4,977.03,977.03,69.72,68411.27,981.29
2017-01-06 4:30:00,979,984.13,975.02,976.01,34.49,33818.01,980.43
2017-01-06 4:45:00,976.02,981.01,974.28,975.8,30.3,29614.3,977.27
2017-01-06 5:00:00,975.98,984.62,970.9,983.13,56.81,55545.74,977.67
2017-01-06 5:15:00,983.12,987,978.34,985,98.77,97179.59,983.94
2017-01-06 5:30:00,985,987,981.1,987,91.82,90536.13,986.04
2017-01-06 5:45:00,987,988.5,980.11,982.38,84.84,83782.23,987.58
2017-01-06 6:00:00,984.03,984.03,972.58,983.06,65.36,64093.45,980.6
2017-01-06 6:15:00,982.99,987.36,976.51,987.36,56.82,55737.13,980.88
2017-01-06 6:30:00,984.49,986.09,979.21,983.64,43.96,43216.69,983.13
2017-01-06 6:45:00,982.58,984.54,975.96,983.47,44.76,43888.39,980.5
2017-01-06 7:00:00,983.31,987.58,981.46,981.49,53.79,52953.69,984.45
2017-01-06 7:15:00,982.55,985.23,981.28,985.23,27.24,26753.55,982.24
2017-01-06 7:30:00,985.23,987,981.83,987,34.38,33820.63,983.87
2017-01-06 7:45:00,987.15,988.5,983.06,983.06,93.12,91828.23,986.13
2017-01-06 8:00:00,984.38,985.37,956,956,325.31,314863.58,967.9
2017-01-06 8:15:00,955.91,968.08,955,961.43,91.32,87622.34,959.49
2017-01-06 8:30:00,961.42,961.43,955,956.53,61.13,58577.33,958.3
2017-01-06 8:45:00,956.7,966.37,956.66,960.44,24.13,23230.85,962.9
2017-01-06 9:00:00,960.5,969.14,958.81,967.99,67.04,64601.25,963.66
2017-01-06 9:15:00,968.49,968.88,941.25,944.59,354.12,335674.13,947.92
2017-01-06 9:30:00,943.47,946.6,905,920.21,377.99,352461.22,932.47
2017-01-06 9:45:00,920.4,938.47,904.71,933.26,359.18,329579.26,917.59
2017-01-06 10:00:00,933.26,933.26,925.01,925.02,64.19,59669.58,929.59
2017-01-06 10:15:00,925.01,925.12,910,923.75,216.47,198299.97,916.07
2017-01-06 10:30:00,922.06,944.18,922.05,940.95,115.67,107563.36,929.91
2017-01-06 10:45:00,940.91,940.99,926.61,926.61,162.42,151907.81,935.26
2017-01-06 11:00:00,926.61,929.04,900.03,900.03,145.75,132621.75,909.92
2017-01-06 11:15:00,901.82,916,898.01,904.35,191.31,173177.63,905.21
2017-01-06 11:30:00,903.56,903.72,876,885.58,539.44,477860.5,885.85
2017-01-06 11:45:00,883,903.9,879.09,894.93,225.46,200556.29,889.54
2017-01-06 12:00:00,894.94,900.95,875.01,899.3,250.76,221980.13,885.23
2017-01-06 12:15:00,899.22,899.54,875.01,884.22,127.46,112745.81,884.56
2017-01-06 12:30:00,884.21,899.89,882.94,896.33,133.93,119552.56,892.64
2017-01-06 12:45:00,896.39,896.43,885.03,892,237.03,211587.49,892.67
2017-01-06 13:00:00,892,906.67,890.47,904.98,162.59,146401.9,900.45
2017-01-06 13:15:00,904.97,905,890.1,896.2,172.04,154877.91,900.24
2017-01-06 13:30:00,891.78,913.07,889.04,910.56,178.53,160228.15,897.49
2017-01-06 13:45:00,910.55,910.56,885.87,906,315.69,283638.42,898.47
2017-01-06 14:00:00,904.7,911.17,898.93,902.29,135.35,122382.1,904.22
2017-01-06 14:15:00,902.31,902.31,882.26,895.2,229.14,203974.15,890.16
2017-01-06 14:30:00,898.5,905,891.96,904.95,153.02,137705.51,899.94
2017-01-06 14:45:00,904.9,909.98,899.26,909.32,194.25,175934.17,905.71
2017-01-06 15:00:00,909.35,922.79,905,917,326.76,298555.51,913.68
2017-01-06 15:15:00,917,922,912.07,918,112.81,103480.63,917.31
2017-01-06 15:30:00,917.99,918.2,910.01,911.33,120.03,109730.57,914.19
2017-01-06 15:45:00,911.32,917.5,911.32,917.13,140.51,128478.37,914.37
2017-01-06 16:00:00,917.02,919.99,916.3,919.39,212.53,195309.41,918.96
2017-01-06 16:15:00,919.39,919.4,914,915,112.56,103348.66,918.15
2017-01-06 16:30:00,915,917.06,909.32,909.32,98.66,90135.23,913.56
2017-01-06 16:45:00,909.31,909.93,895.63,905.68,263.21,237765.38,903.32
2017-01-06 17:00:00,903.1,914.84,901.91,912.5,166.26,150986.45,908.13
2017-01-06 17:15:00,912,915.09,906.23,908.16,119.15,108649.33,911.86
2017-01-06 17:30:00,908.16,914.46,905,907.2,90.3,82073.6,908.9
2017-01-06 17:45:00,907.2,917.24,907,916.08,115.21,105067.4,911.95
2017-01-06 18:00:00,916.1,916.26,906,907.97,193.49,176305.62,911.17
2017-01-06 18:15:00,907.95,907.97,903.03,904.85,105.28,95366.91,905.86
2017-01-06 18:30:00,903.19,903.19,884.99,890.71,338.54,302197.78,892.66
2017-01-06 18:45:00,890.7,906.29,880.46,884.84,347.99,309433.5,889.2
2017-01-06 19:00:00,884.98,897.31,884.98,891.86,173.29,154375.64,890.84
2017-01-06 19:15:00,891.39,898.97,889,898.37,118.66,105914.3,892.56
2017-01-06 19:30:00,898.4,908.03,881.61,894,260.63,233614.96,896.33
2017-01-06 19:45:00,893.81,899.75,889.13,893.52,94.15,84094.21,893.16
2017-01-06 20:00:00,893.53,893.63,884.96,885.02,105.81,93913.39,887.56
2017-01-06 20:15:00,885.02,889.88,882,882,158.08,140062.33,886.01
2017-01-06 20:30:00,882,888.75,880,886.04,188.52,166281.12,882.05
2017-01-06 20:45:00,886.04,890.2,885,885.96,96.99,86182.52,888.61
2017-01-06 21:00:00,886.13,898.89,885,895.55,129.13,114918.61,889.97
2017-01-06 21:15:00,897.29,911.14,897.2,904,230.16,208181.56,904.52
2017-01-06 21:30:00,904,908.02,897.32,903.89,156.38,141235.89,903.18
2017-01-06 21:45:00,903,903.28,894.44,899.47,98.65,88794.23,900.12
2017-01-06 22:00:00,899.69,899.69,893.03,894.56,86.21,77207.66,895.58
2017-01-06 22:15:00,894.56,894.56,885.1,890.12,170.26,151656.25,890.74
2017-01-06 22:30:00,890.1,891.88,885.15,889.99,149.75,133186.36,889.37
2017-01-06 22:45:00,889.99,895.59,887.87,887.87,81.95,73022.16,891.07
2017-01-06 23:00:00,890.1,892.89,881,882.04,153.46,135856.83,885.31
2017-01-06 23:15:00,882.05,895.17,882.05,894.93,124.21,110516.89,889.73
2017-01-06 23:30:00,894.19,897.32,891.57,894.82,98,87595.47,893.85
2017-01-06 23:45:00,894.01,895.79,891,895.71,94.32,84293.35,893.68
2017-01-07 0:00:00,895.78,898,894.79,896.69,55,49317.03,896.65
2017-01-07 0:15:00,896.69,903.49,896,903.49,76.86,69063.05,898.59
2017-01-07 0:30:00,903.49,905,896.5,896.96,79.94,72152.25,902.62
2017-01-07 0:45:00,897.18,898.15,892.11,894.1,62.97,56400.32,895.65
2017-01-07 1:00:00,894.1,899.17,890.11,894.69,64.86,57999.35,894.2
2017-01-07 1:15:00,895.1,899.42,894.59,899.03,34.84,31265.65,897.46
2017-01-07 1:30:00,899.04,905.21,899.03,902.07,139.65,126103.95,902.97
2017-01-07 1:45:00,902.08,902.08,878,878,303.91,268814.13,884.53
2017-01-07 2:00:00,878,879,851.5,857.27,613.95,530290.32,863.74
2017-01-07 2:15:00,862.42,862.42,802.07,828.36,1122.26,937513.47,835.38
2017-01-07 2:30:00,826.15,848.03,826,842.55,351.23,295488.61,841.29
2017-01-07 2:45:00,842.57,853.96,835.02,853.89,226.1,191130.71,845.32
2017-01-07 3:00:00,853.84,857.43,850.61,851.8,113.49,96912.95,853.96
2017-01-07 3:15:00,851.8,851.8,825,825,246.41,205755.46,835.02
2017-01-07 3:30:00,825,838.81,815.36,830.75,279.33,231477.71,828.7
2017-01-07 3:45:00,830.68,842.16,825,836.75,204.37,170119.84,832.39
2017-01-07 4:00:00,836.76,844.99,835.95,837.01,147.57,123860.95,839.36
2017-01-07 4:15:00,837.23,839.99,828.7,829.84,177.11,147408.63,832.31
2017-01-07 4:30:00,829.61,844.49,818.09,844.48,397.97,330323.9,830.03
2017-01-07 4:45:00,844.48,845.85,834.82,845.83,143.97,121300.65,842.52
2017-01-07 5:00:00,845.84,868.09,845,856,268.53,228821.63,852.14
2017-01-07 5:15:00,855.2,855.2,843.34,849.05,75.42,64090.29,849.78
2017-01-07 5:30:00,847.47,854.45,846,851.45,69.25,58769.52,848.64
2017-01-07 5:45:00,851.46,851.46,831.36,831.36,83.63,70593.88,844.16
2017-01-07 6:00:00,835.01,853.67,835.01,850,112.68,94901.64,842.23
2017-01-07 6:15:00,849.99,850,835.06,849.89,69.57,59037.76,848.55
2017-01-07 6:30:00,849.9,858.24,849,854.51,51.25,43669.3,852.07
2017-01-07 6:45:00,854.52,858.17,846.43,851.59,46.13,39245.09,850.73
2017-01-07 7:00:00,849.55,849.9,838.56,842.86,40.19,33963.48,845.05
2017-01-07 7:15:00,842.48,843.98,835.21,837.94,66.67,55984.13,839.72
2017-01-07 7:30:00,839.32,848,837.14,847.46,68.95,58119.02,842.86
2017-01-07 7:45:00,847.42,853.07,840.8,843,53.42,45267.1,847.3
2017-01-07 8:00:00,844.26,846.72,836,842.99,64.1,53835.39,839.89
2017-01-07 8:15:00,837.22,840.87,831.76,838.02,76.28,63758.4,835.82
2017-01-07 8:30:00,835.05,838.25,826.1,829.8,136.34,113290.14,830.92
2017-01-07 8:45:00,829.8,835.05,822.46,822.46,100.82,83595.19,829.18
2017-01-07 9:00:00,826.38,829.95,822.66,829.95,38.55,31866.31,826.72
2017-01-07 9:15:00,829.95,843,829.95,843,67.25,56216.61,835.99
2017-01-07 9:30:00,843,852.38,842.16,845.06,84.49,71537.7,846.67
2017-01-07 9:45:00,847.21,900,847.21,897.51,156.17,137769.74,882.2
2017-01-07 10:00:00,897.51,897.51,875.74,881.11,118.76,104799.71,882.43
2017-01-07 10:15:00,881.23,885.1,876.9,881.74,62.66,55240.42,881.6
2017-01-07 10:30:00,879.59,881.07,876.23,879.35,27.9,24485.74,877.63
2017-01-07 10:45:00,879.35,885,875.52,885,24.62,21705.23,881.53
2017-01-07 11:00:00,885,885.8,881.17,882.2,52.33,46286.69,884.57
2017-01-07 11:15:00,882.01,885.23,881.01,883.88,20.85,18407.73,882.67
2017-01-07 11:30:00,883.88,885.05,882,883.41,37.43,33069.25,883.5
2017-01-07 11:45:00,883.1,883.1,876,879.26,20.28,17839.5,879.61
2017-01-07 12:00:00,879.26,898.11,879,898.1,122.04,107939.99,884.45
2017-01-07 12:15:00,896.09,898.07,892.39,893.09,36.76,32918.78,895.43
2017-01-07 12:30:00,893.09,893.83,883.14,886.37,56.4,50029.07,887.04
2017-01-07 12:45:00,886.56,894.74,882.35,888.81,89.69,79762.61,889.35
2017-01-07 13:00:00,888.81,889.8,874.67,874.67,65.89,58156.01,882.56
2017-01-07 13:15:00,874.67,874.99,860.21,867.4,106.29,92216.61,867.56
2017-01-07 13:30:00,867.4,878.11,866.03,878.11,49.34,42991.34,871.41
2017-01-07 13:45:00,875.24,886.7,875.24,880.36,43.34,38252.34,882.54
2017-01-07 14:00:00,880.46,880.95,872.85,880.9,25.31,22208.98,877.59
2017-01-07 14:15:00,878,886.35,878,885.14,43.44,38373.45,883.46
2017-01-07 14:30:00,886.27,893.45,886.27,891.04,84.84,75497.38,889.93
2017-01-07 14:45:00,891.04,896.84,891.03,896.84,84.45,75607.45,895.26
2017-01-07 15:00:00,896.84,896.84,889.26,891.02,44.05,39332.26,892.94
2017-01-07 15:15:00,891.02,891.71,889.19,890.07,69.56,61962.6,890.73
