2016-09-30 4:15:00,606.34,606.43,605.96,606.05,22.64,13725.26,606.13
2016-09-30 4:30:00,606.08,606.08,605.9,605.95,33.73,20438.8,605.94
2016-09-30 4:45:00,605.94,606.2,605.42,605.54,45.49,27555.48,605.76
2016-09-30 5:00:00,605.54,605.98,605.51,605.92,39.28,23786.43,605.63
2016-09-30 5:15:00,605.94,605.94,605.38,605.64,20.86,12631.06,605.56
2016-09-30 5:30:00,605.55,605.55,605.22,605.23,23.2,14041.95,605.31
2016-09-30 5:45:00,605.23,605.68,605.12,605.68,10.46,6332.51,605.3
2016-09-30 6:00:00,605.67,606.14,605.66,606.1,9.4,5696.97,605.89
2016-09-30 6:15:00,606.05,606.1,605.96,606.1,14.87,9014.05,606.03
2016-09-30 6:30:00,606.1,606.38,606.02,606.32,16.06,9733.88,606.18
2016-09-30 6:45:00,606.32,606.41,606.07,606.32,37.24,22574.78,606.25
2016-09-30 7:00:00,606.27,606.4,605,605.13,108.12,65498.81,605.8
2016-09-30 7:15:00,605.12,605.78,605.06,605.64,19.7,11925.28,605.43
2016-09-30 7:30:00,605.56,606.84,605.56,606.79,119.97,72735.76,606.26
2016-09-30 7:45:00,606.79,606.84,606.44,606.44,22.76,13809.45,606.7
2016-09-30 8:00:00,606.44,606.83,606.4,606.57,36.35,22050.25,606.63
2016-09-30 8:15:00,606.46,606.46,606.12,606.25,4.95,3003.69,606.25
2016-09-30 8:30:00,606.21,606.56,606.17,606.56,17.03,10323.49,606.33
2016-09-30 8:45:00,606.51,606.77,606.51,606.69,11.27,6837.98,606.72
2016-09-30 9:00:00,606.7,606.79,606.14,606.14,31.94,19376.1,606.58
2016-09-30 9:15:00,606.21,606.6,606.11,606.41,13.61,8253.39,606.32
2016-09-30 9:30:00,606.41,606.66,606.37,606.37,20.29,12308.76,606.52
2016-09-30 9:45:00,606.46,606.66,606.39,606.5,13.13,7966.77,606.57
2016-09-30 10:00:00,606.6,606.8,606.53,606.8,20.99,12732.34,606.64
2016-09-30 10:15:00,606.78,606.8,606.03,606.43,80.76,48970.26,606.4
2016-09-30 10:30:00,606.41,606.43,606.29,606.38,12.73,7718.64,606.4
2016-09-30 10:45:00,606.38,606.39,606.22,606.22,20.79,12605.63,606.32
2016-09-30 11:00:00,606.33,606.34,606,606.16,23.47,14228.78,606.14
2016-09-30 11:15:00,606.16,606.43,606.07,606.43,27.67,16774.47,606.22
2016-09-30 11:30:00,606.43,606.44,606.24,606.32,21.23,12874.89,606.34
2016-09-30 11:45:00,606.22,606.48,606.1,606.37,28.48,17267.67,606.26
2016-09-30 12:00:00,606.37,606.45,606.26,606.27,34.31,20806.88,606.37
2016-09-30 12:15:00,606.32,606.39,606.12,606.29,19.85,12033.63,606.25
2016-09-30 12:30:00,606.4,606.51,606.26,606.48,26.57,16111.41,606.45
2016-09-30 12:45:00,606.51,606.55,606.1,606.35,67.63,41006.23,606.33
2016-09-30 13:00:00,606.36,606.73,606.36,606.55,21.48,13031.49,606.59
2016-09-30 13:15:00,606.62,606.62,606.25,606.47,66.4,40264.73,606.42
2016-09-30 13:30:00,606.47,606.49,606.43,606.46,29.83,18090.88,606.47
2016-09-30 13:45:00,606.47,606.49,606.19,606.19,55.39,33591.88,606.41
2016-09-30 14:00:00,606.29,606.5,606.15,606.4,26.47,16051.72,606.42
2016-09-30 14:15:00,606.4,606.5,606.32,606.5,24.61,14926.18,606.46
2016-09-30 14:30:00,606.5,606.5,606.37,606.5,34.4,20861.43,606.48
2016-09-30 14:45:00,606.5,606.5,606.27,606.39,70.47,42735.05,606.42
2016-09-30 15:00:00,606.3,606.5,606,606.28,110.76,67141.56,606.21
2016-09-30 15:15:00,606.24,606.5,606.22,606.49,42.45,25741.12,606.39
2016-09-30 15:30:00,606.49,606.5,606.21,606.3,33.83,20514.35,606.41
2016-09-30 15:45:00,606.31,606.49,606.01,606.49,46.86,28409.29,606.3
2016-09-30 16:00:00,606.49,606.5,606.32,606.41,37.71,22871.01,606.44
2016-09-30 16:15:00,606.4,606.49,606.14,606.42,37.91,22983.96,606.3
2016-09-30 16:30:00,606.44,606.5,606.15,606.48,55.17,33459.58,606.43
2016-09-30 16:45:00,606.49,606.5,606.22,606.22,66.44,40285.07,606.38
2016-09-30 17:00:00,606.32,606.4,605.97,606,51.98,31504.2,606.14
2016-09-30 17:15:00,606,606.5,605.98,606.45,63.82,38687.52,606.22
2016-09-30 17:30:00,606.45,606.82,606.45,606.82,105.4,63940.62,606.65
2016-09-30 17:45:00,606.75,606.83,606.68,606.76,61.21,37136.93,606.76
2016-09-30 18:00:00,606.77,606.78,605.8,605.89,55.17,33455.06,606.36
2016-09-30 18:15:00,605.79,605.99,605.76,605.96,35.22,21342.25,605.95
2016-09-30 18:30:00,605.97,605.98,605.58,605.66,69.58,42151.14,605.83
2016-09-30 18:45:00,605.66,606.03,605.58,605.85,94,56944.32,605.82
2016-09-30 19:00:00,605.85,605.88,605.4,605.4,76.72,46467.05,605.7
2016-09-30 19:15:00,605.39,605.62,605.18,605.6,71.28,43148.71,605.37
2016-09-30 19:30:00,605.5,605.97,605.45,605.89,56.49,34219.8,605.72
2016-09-30 19:45:00,605.9,606.25,605.8,606.24,71.24,43178.36,606.12
2016-09-30 20:00:00,606.24,606.24,605.81,605.85,57.15,34642.68,606.15
2016-09-30 20:15:00,605.88,606,605.75,606,37.72,22856.75,605.93
2016-09-30 20:30:00,606.01,606.25,605.76,605.96,74.03,44862.49,606.02
2016-09-30 20:45:00,605.95,606.25,605.5,605.73,53.18,32221.27,605.85
2016-09-30 21:00:00,605.74,606.3,605.71,606.3,36.53,22136.3,606
2016-09-30 21:15:00,606.31,606.38,606.13,606.38,36.63,22205.99,606.29
2016-09-30 21:30:00,606.37,606.46,606.08,606.46,59.68,36184.08,606.3
2016-09-30 21:45:00,606.47,606.5,605.32,605.55,115.4,69929.28,605.97
2016-09-30 22:00:00,605.44,605.78,605.04,605.04,145.04,87811.87,605.43
2016-09-30 22:15:00,605.08,606.51,605,606.51,211.47,127994.63,605.27
2016-09-30 22:30:00,606.51,606.88,605.23,605.32,185.9,112725.47,606.37
2016-09-30 22:45:00,605.31,606.95,605.26,606.93,49.52,30027.08,606.41
2016-09-30 23:00:00,606.93,606.95,606.65,606.65,33.85,20544.04,606.92
2016-09-30 23:15:00,606.77,607.65,606.45,607.65,89.19,54146.19,607.06
2016-09-30 23:30:00,607.65,608.99,607.6,608.98,70.42,42823.42,608.1
2016-09-30 23:45:00,608.97,608.99,608.94,608.99,33.77,20566.64,608.99
2016-10-01 0:00:00,608.99,610,608.98,610,184.83,112711.74,609.8
2016-10-01 0:15:00,610,611.34,609.99,611.34,74.15,45259.15,610.39
2016-10-01 0:30:00,611.34,611.56,611.33,611.48,38.61,23608.67,611.45
2016-10-01 0:45:00,611.48,611.76,611.44,611.64,48.38,29588.96,611.55
2016-10-01 1:00:00,611.78,611.95,611.67,611.78,46.5,28453,611.83
2016-10-01 1:15:00,611.81,612.27,611.57,612.27,63.9,39097.15,611.88
2016-10-01 1:30:00,612.28,612.61,612.27,612.58,44.22,27079.37,612.4
2016-10-01 1:45:00,612.58,612.9,612.58,612.9,50.57,30989.86,612.79
2016-10-01 2:00:00,612.9,613.37,612.89,613.37,44.42,27231.33,613.09
2016-10-01 2:15:00,613.36,613.6,612.5,612.5,91.65,56219.32,613.39
2016-10-01 2:30:00,612.52,612.52,612.11,612.2,34.2,20945.63,612.43
2016-10-01 2:45:00,612.2,612.2,611.52,611.62,56.3,34450.48,611.89
2016-10-01 3:00:00,611.63,611.87,611.46,611.46,21.09,12900.55,611.7
2016-10-01 3:15:00,611.45,611.68,611.08,611.46,47.8,29222.7,611.38
2016-10-01 3:30:00,611.55,611.62,611.18,611.62,47.57,29085.15,611.37
2016-10-01 3:45:00,611.64,611.68,611.64,611.68,48.41,29608.6,611.67
2016-10-01 4:00:00,611.67,611.68,611.66,611.68,17.84,10914.34,611.67
2016-10-01 4:15:00,611.67,612.08,611.64,612.04,31.57,19313.21,611.75
2016-10-01 4:30:00,612.05,612.46,612,612.45,23.04,14107.25,612.23
2016-10-01 4:45:00,612.44,612.51,612.21,612.51,24.6,15063.98,612.41
2016-10-01 5:00:00,612.51,612.61,612.36,612.52,26.06,15961.47,612.51
2016-10-01 5:15:00,612.52,612.63,611.94,612.53,74.54,45644.65,612.33
2016-10-01 5:30:00,612.53,612.6,612.51,612.51,26.07,15967.77,612.53
2016-10-01 5:45:00,612.51,612.68,612.51,612.6,26.91,16481.94,612.59
2016-10-01 6:00:00,612.6,612.68,612.58,612.68,10.1,6187.83,612.65
2016-10-01 6:15:00,612.68,612.68,612.67,612.68,10.56,6470.79,612.68
2016-10-01 6:30:00,612.68,612.68,612.26,612.65,48.03,29422.29,612.57
2016-10-01 6:45:00,612.62,612.68,612.54,612.61,42.2,25854.02,612.66
2016-10-01 7:00:00,612.68,612.68,612.48,612.68,10.6,6490.9,612.61
2016-10-01 7:15:00,612.68,613.25,612.68,613.25,17.05,10451.16,612.98
2016-10-01 7:30:00,613.2,613.41,613.2,613.4,9.99,6130.02,613.33
2016-10-01 7:45:00,613.36,613.36,613.14,613.2,14.34,8796.37,613.22
2016-10-01 8:00:00,613.2,613.2,612.88,613.07,8.94,5479.68,613.06
2016-10-01 8:15:00,613.07,613.09,612.83,613.07,22.19,13600.72,612.99
2016-10-01 8:30:00,613.07,613.26,613.06,613.19,7.99,4897.18,613.18
2016-10-01 8:45:00,613.04,613.04,612.59,612.99,19.51,11958.86,612.82
2016-10-01 9:00:00,612.99,613.1,612.8,612.91,19.19,11762.66,612.89
2016-10-01 9:15:00,612.91,613.33,612.9,613.33,33.61,20609.14,613.16
2016-10-01 9:30:00,613.33,613.83,613.33,613.71,33.06,20288.46,613.62
2016-10-01 9:45:00,613.71,613.85,613.7,613.85,10.32,6336.78,613.74
2016-10-01 10:00:00,613.85,613.87,613.82,613.84,6.86,4212.18,613.84
2016-10-01 10:15:00,613.83,613.83,612.66,613.06,68.63,42076.6,613.14
2016-10-01 10:30:00,612.96,613.05,612.95,613.04,9.05,5549.12,613.03
2016-10-01 10:45:00,613.05,613.38,612.9,613.36,16.01,9814.81,613.05
2016-10-01 11:00:00,613.4,613.67,613.26,613.55,37.52,23017.74,613.45
2016-10-01 11:15:00,613.52,613.88,613.52,613.83,10.55,6478.18,613.79
2016-10-01 11:30:00,613.71,613.88,613.54,613.63,12.77,7839.14,613.73
2016-10-01 11:45:00,613.63,613.95,613.63,613.95,13.34,8190.29,613.9
2016-10-01 12:00:00,613.88,613.96,613.7,613.7,13.94,8557.11,613.88
2016-10-01 12:15:00,613.7,613.81,613.42,613.79,16.42,10073.29,613.57
2016-10-01 12:30:00,613.79,613.96,613.63,613.94,21.48,13183.93,613.79
2016-10-01 12:45:00,613.87,613.96,613.7,613.82,24.3,14919.8,613.87
2016-10-01 13:00:00,613.82,613.82,613.21,613.37,53.5,32818.27,613.48
2016-10-01 13:15:00,613.37,613.37,613.21,613.3,53.23,32648.32,613.34
2016-10-01 13:30:00,613.29,613.74,613.29,613.58,14.85,9108.17,613.42
2016-10-01 13:45:00,613.53,613.8,613.51,613.74,18.4,11295.03,613.71
2016-10-01 14:00:00,613.74,613.9,613.71,613.89,27.99,17183.71,613.85
2016-10-01 14:15:00,613.86,613.96,613.77,613.96,27.45,16854.12,613.92
2016-10-01 14:30:00,613.95,614.27,613.76,614.26,70.43,43244,613.99
2016-10-01 14:45:00,614.26,614.91,614.26,614.91,21.09,12959.89,614.57
2016-10-01 15:00:00,614.91,614.91,614.65,614.9,26.09,16042.72,614.84
2016-10-01 15:15:00,614.84,615,614.8,615,84.5,51964.09,614.94
2016-10-01 15:30:00,615,615,614.96,615,33.91,20855.15,614.99
2016-10-01 15:45:00,615,615.91,614.99,615.91,72.76,44786.79,615.57
2016-10-01 16:00:00,615.9,615.91,615.65,615.91,38.99,24012.98,615.88
2016-10-01 16:15:00,615.9,616.55,615.9,616.39,51.82,31932.55,616.26
2016-10-01 16:30:00,616.37,616.53,616.34,616.53,21.84,13460.1,616.41
2016-10-01 16:45:00,616.54,616.7,616.45,616.48,31.86,19643.23,616.55
2016-10-01 17:00:00,616.47,616.51,616.45,616.51,46.46,28642.24,616.5
2016-10-01 17:15:00,616.5,616.51,616.5,616.5,16.39,10104.14,616.51
2016-10-01 17:30:00,616.5,616.52,616.23,616.3,36.27,22359.52,616.39
2016-10-01 17:45:00,616.33,616.52,615.87,615.87,44.93,27693.52,616.31
2016-10-01 18:00:00,616.09,616.36,616.04,616.36,27.7,17072.19,616.27
2016-10-01 18:15:00,616.35,616.43,616.2,616.27,31.45,19381.72,616.28
2016-10-01 18:30:00,616.27,616.28,614.63,614.99,33.94,20874.29,615.11
2016-10-01 18:45:00,614.99,616.4,614.99,616.4,37.45,23068.82,616.05
2016-10-01 19:00:00,616.43,617.02,616.41,617.02,36.14,22285.51,616.7
2016-10-01 19:15:00,617.02,617.19,616.59,617.19,50.35,31068.29,617
2016-10-01 19:30:00,617.19,617.19,616.5,616.72,33.35,20574.37,616.95
2016-10-01 19:45:00,616.56,616.67,616.48,616.5,17.17,10588.43,616.53
2016-10-01 20:00:00,616.49,616.51,616.48,616.48,25.79,15901.62,616.49
2016-10-01 20:15:00,616.49,616.51,616.48,616.51,38.2,23549.2,616.5
2016-10-01 20:30:00,616.51,616.51,616.48,616.49,29.71,18318.36,616.49
2016-10-01 20:45:00,616.49,616.51,616.28,616.51,37.58,23168.79,616.47
2016-10-01 21:00:00,616.51,616.68,616.49,616.68,44.31,27317.68,616.58
2016-10-01 21:15:00,616.67,616.72,616.42,616.72,31.92,19683.54,616.64
2016-10-01 21:30:00,616.72,616.72,615.02,615.03,77.39,47666.57,615.91
2016-10-01 21:45:00,615.03,615.96,614.79,614.79,105.11,64681.22,615.36
2016-10-01 22:00:00,614.79,614.84,614.03,614.76,60.14,36954.23,614.47
2016-10-01 22:15:00,614.76,615.03,614.75,614.77,24.69,15182.53,614.87
2016-10-01 22:30:00,614.91,615.48,614.91,615.32,40.36,24828.06,615.18
2016-10-01 22:45:00,615.31,615.75,615.07,615.74,22.64,13932.93,615.39
2016-10-01 23:00:00,615.83,615.96,615.26,615.67,33.08,20366.9,615.68
2016-10-01 23:15:00,615.64,616,615.05,616,27.41,16870.4,615.58
2016-10-01 23:30:00,615.99,615.99,615.18,615.32,33.59,20670.68,615.38
2016-10-01 23:45:00,615.35,615.65,615.14,615.65,25.96,15976.17,615.41
2016-10-02 0:00:00,615.65,615.84,615.65,615.8,19.54,12031.53,615.77
2016-10-02 0:15:00,615.81,615.9,615.61,615.7,39.55,24350.57,615.74
2016-10-02 0:30:00,615.63,615.67,615.1,615.1,32.62,20072.28,615.39
2016-10-02 0:45:00,615.08,615.57,615.08,615.36,22.36,13757.48,615.37
2016-10-02 1:00:00,615.27,615.78,615.27,615.78,26.79,16488.77,615.58
2016-10-02 1:15:00,615.81,615.81,615.41,615.64,31.99,19695.83,615.69
2016-10-02 1:30:00,615.71,615.85,615.54,615.54,14.56,8963.87,615.7
2016-10-02 1:45:00,615.57,615.62,615.3,615.6,37.76,23240.45,615.55
2016-10-02 2:00:00,615.6,615.65,615.19,615.62,41.1,25299.18,615.5
2016-10-02 2:15:00,615.57,615.76,615.57,615.7,31.74,19542.91,615.66
2016-10-02 2:30:00,615.67,615.71,615.32,615.59,32.16,19798.06,615.62
2016-10-02 2:45:00,615.43,615.81,615.34,615.8,23.11,14223.64,615.58
2016-10-02 3:00:00,615.82,615.84,615.52,615.59,11.91,7335.25,615.68
2016-10-02 3:15:00,615.55,615.63,615.23,615.27,18.13,11161.41,615.47
2016-10-02 3:30:00,615.23,615.35,614.91,615.19,36.87,22680.94,615.17
2016-10-02 3:45:00,615.23,615.39,615.07,615.22,20.24,12451.64,615.19
2016-10-02 4:00:00,615.17,615.4,615.17,615.4,14.82,9119.4,615.27
2016-10-02 4:15:00,615.4,615.68,615.4,615.67,32.81,20197.13,615.55
2016-10-02 4:30:00,615.66,615.73,615.28,615.35,13.3,8187.53,615.55
2016-10-02 4:45:00,615.36,615.57,615.35,615.54,28.82,17737.79,615.45
2016-10-02 5:00:00,615.51,615.75,615.43,615.6,17.32,10659.55,615.58
2016-10-02 5:15:00,615.6,615.84,615.51,615.59,22.38,13780.23,615.67
2016-10-02 5:30:00,615.6,615.62,612.67,612.68,69.94,42966.02,614.35
2016-10-02 5:45:00,612.68,613.05,612.68,613,31.37,19225.64,612.78
2016-10-02 6:00:00,613,613.02,612.91,612.95,27.79,17034.56,612.94
2016-10-02 6:15:00,612.98,612.99,612.92,612.94,12.31,7542.98,612.96
2016-10-02 6:30:00,612.95,613,612.92,613,13.88,8505.71,612.98
2016-10-02 6:45:00,613,613.49,612.99,613.49,18.89,11586.34,613.23
2016-10-02 7:00:00,613.5,613.83,613.5,613.6,11.51,7062.36,613.67
2016-10-02 7:15:00,613.6,613.6,613.22,613.25,17.52,10743.48,613.32
2016-10-02 7:30:00,613.34,613.41,613.3,613.37,5.63,3451.86,613.38
2016-10-02 7:45:00,613.37,613.41,613.36,613.37,8.63,5293.25,613.37
2016-10-02 8:00:00,613.36,613.43,613.23,613.42,8.01,4910.98,613.39
2016-10-02 8:15:00,613.43,613.43,613.37,613.43,11.14,6835.33,613.4
2016-10-02 8:30:00,613.43,613.66,613.36,613.64,5.76,3533.32,613.51
2016-10-02 8:45:00,613.65,613.91,613.65,613.91,6.59,4043.7,613.82
2016-10-02 9:00:00,613.9,614.03,613.65,614.03,21.93,13463.82,613.83
2016-10-02 9:15:00,614.03,614.06,613.78,614,9.92,6090.04,613.96
2016-10-02 9:30:00,613.92,614.15,613.76,614.15,12.02,7381.26,613.94
2016-10-02 9:45:00,614.15,614.4,614.14,614.17,9.52,5847.83,614.26
2016-10-02 10:00:00,614.21,614.28,613.82,614.02,34.21,21006.57,613.97
2016-10-02 10:15:00,614.02,614.06,613.23,613.52,64.93,39837.75,613.54
2016-10-02 10:30:00,613.52,613.52,613.25,613.52,15.9,9753.24,613.32
2016-10-02 10:45:00,613.52,613.69,613.52,613.56,9.91,6079.78,613.59
2016-10-02 11:00:00,613.6,613.6,613.07,613.14,7.67,4705.15,613.32
2016-10-02 11:15:00,613.15,613.22,613.1,613.13,7.3,4476.2,613.14
2016-10-02 11:30:00,613.13,613.13,612.78,612.79,32.27,19782.33,613.02
2016-10-02 11:45:00,612.79,612.8,612.03,612.21,110.23,67504.93,612.38
2016-10-02 12:00:00,612.21,612.53,611.87,612.42,47.85,29296.52,612.2
2016-10-02 12:15:00,612.44,612.53,612.17,612.53,23.25,14237.89,612.39
2016-10-02 12:30:00,612.48,612.48,612.31,612.38,11.12,6809.56,612.4
2016-10-02 12:45:00,612.38,612.38,611.82,611.85,23.65,14474.64,612.09
2016-10-02 13:00:00,611.85,611.94,611.73,611.75,21.52,13166.86,611.83
2016-10-02 13:15:00,611.75,612.08,611.63,611.64,26.13,15989.57,611.88
2016-10-02 13:30:00,611.64,611.91,611.17,611.17,65.92,40305.11,611.43
2016-10-02 13:45:00,611.22,611.22,610.91,611.08,56.11,34288.27,611.08
2016-10-02 14:00:00,611.09,611.09,610.58,610.78,54.86,33511.62,610.83
2016-10-02 14:15:00,610.78,611,610.78,610.99,16.49,10073.22,610.97
2016-10-02 14:30:00,611,611,610.78,610.78,11.49,7021.78,610.98
2016-10-02 14:45:00,610.79,611,610.75,610.99,23.06,14083.85,610.87
2016-10-02 15:00:00,610.99,610.99,610.77,610.85,28.5,17407.85,610.84
2016-10-02 15:15:00,610.85,610.85,608.7,608.75,104.35,63678.6,610.23
2016-10-02 15:30:00,608.75,608.75,608.66,608.72,49.66,30227.38,608.74
2016-10-02 15:45:00,608.71,609.45,608.69,609.44,39.76,24226.02,609.24
2016-10-02 16:00:00,609.43,609.92,609.43,609.92,33.1,20176.07,609.56
2016-10-02 16:15:00,609.89,610.39,609.89,610.39,26.2,15988.61,610.18
2016-10-02 16:30:00,610.39,611.04,610.39,611.03,17.72,10818.31,610.57
2016-10-02 16:45:00,611.04,611.07,611.03,611.04,30.34,18536.6,611.04
2016-10-02 17:00:00,611.04,611.04,610.24,610.58,37.97,23181.05,610.46
2016-10-02 17:15:00,610.48,611.05,610.44,610.81,19.81,12099.55,610.66
2016-10-02 17:30:00,610.82,611.19,610.78,610.87,25.2,15394,610.93
2016-10-02 17:45:00,610.87,611.12,610.79,610.98,39.96,24413.45,610.93
2016-10-02 18:00:00,610.91,611.02,610.61,610.61,39.04,23846.66,610.85
2016-10-02 18:15:00,610.77,610.87,610.6,610.63,20.33,12413.19,610.72
2016-10-02 18:30:00,610.63,610.82,610.45,610.64,46.48,28381.27,610.66
2016-10-02 18:45:00,610.68,611,610.62,611,44.46,27153.61,610.78
2016-10-02 19:00:00,610.99,611.1,610.72,610.8,59.04,36073.03,611
2016-10-02 19:15:00,610.79,610.8,610.79,610.8,35.71,21810.38,610.8
2016-10-02 19:30:00,610.8,610.8,610.63,610.8,50.09,30592.17,610.73
2016-10-02 19:45:00,610.8,611.45,610.79,611.45,31.37,19168.52,611.11
2016-10-02 20:00:00,611.45,611.95,611.45,611.95,36.55,22363.94,611.83
2016-10-02 20:15:00,611.95,611.95,611.8,611.87,29.09,17802.96,611.93
2016-10-02 20:30:00,611.87,611.95,611.43,611.95,87.59,53592.94,611.85
2016-10-02 20:45:00,611.93,611.95,611.72,611.84,41.52,25406.2,611.85
2016-10-02 21:00:00,611.88,611.93,611.62,611.77,17.74,10850.34,611.77
2016-10-02 21:15:00,611.87,611.9,611.2,611.5,140.07,85654.6,611.5
2016-10-02 21:30:00,611.5,611.52,611.17,611.41,12.82,7841.5,611.43
2016-10-02 21:45:00,611.42,611.45,611.16,611.42,23.62,14442.72,611.34
2016-10-02 22:00:00,611.42,611.69,611.38,611.68,30.8,18832.71,611.54
2016-10-02 22:15:00,611.68,611.78,611.51,611.78,22.21,13582.51,611.66
2016-10-02 22:30:00,611.76,611.77,611.48,611.65,38.65,23638.39,611.6
2016-10-02 22:45:00,611.67,612,611.67,612,26.44,16176.59,611.82
2016-10-02 23:00:00,612,612.11,611.97,612.11,14.14,8655.1,612.03
2016-10-02 23:15:00,612.11,612.41,612.11,612.41,22.36,13689.43,612.28
2016-10-02 23:30:00,612.41,612.53,612.33,612.51,31.41,19237.31,612.46
2016-10-02 23:45:00,612.51,612.51,612.26,612.4,21.68,13280.08,612.41
2016-10-03 0:00:00,612.42,612.44,612.1,612.1,27.93,17097.64,612.23
2016-10-03 0:15:00,612.1,612.1,611.77,611.93,53.2,32549.75,611.86
2016-10-03 0:30:00,611.93,612.13,611.92,612.07,32.16,19684.42,612
2016-10-03 0:45:00,612.08,612.2,612.07,612.19,19.77,12103.11,612.11
2016-10-03 1:00:00,612.14,612.39,612.11,612.26,26.34,16127.84,612.23
2016-10-03 1:15:00,612.26,612.35,611.88,611.93,73.56,45028.6,612.1
2016-10-03 1:30:00,611.99,612.35,611.7,612.35,92.33,56503.91,611.97
2016-10-03 1:45:00,612.35,612.53,612.29,612.53,41.64,25501.72,612.45
2016-10-03 2:00:00,612.53,612.53,612.52,612.53,31.47,19276.39,612.53
2016-10-03 2:15:00,612.53,614.63,612.52,614.52,134.38,82434.2,613.43
2016-10-03 2:30:00,614.51,614.51,612.92,613.25,131.08,80438.73,613.66
2016-10-03 2:45:00,613.29,614.33,613.29,614.29,43.8,26893.71,614.04
2016-10-03 3:00:00,614.29,614.5,614.23,614.45,32.17,19768.69,614.41
2016-10-03 3:15:00,614.46,614.73,614.46,614.62,49.84,30628.04,614.53
2016-10-03 3:30:00,614.63,614.99,614.62,614.99,50.87,31277.35,614.82
2016-10-03 3:45:00,614.99,615,614.28,614.85,81.22,49934.02,614.83
2016-10-03 4:00:00,614.88,614.9,614.68,614.77,50.97,31334.21,614.78
2016-10-03 4:15:00,614.77,614.77,614.1,614.1,27.22,16724.68,614.46
2016-10-03 4:30:00,614.1,614.19,613.7,613.95,40.31,24745.33,613.88
2016-10-03 4:45:00,613.92,613.95,613.72,613.92,7.52,4614.74,613.91
2016-10-03 5:00:00,613.92,613.96,613.74,613.79,9.83,6035.2,613.88
2016-10-03 5:15:00,613.85,614.15,613.73,614.13,33.36,20484.87,614.01
2016-10-03 5:30:00,614.17,614.17,613.88,614.14,22.22,13640.9,614.03
2016-10-03 5:45:00,614.14,614.41,614.14,614.4,27.72,17027.09,614.26
2016-10-03 6:00:00,614.41,614.62,614.4,614.58,9.75,5990.16,614.47
2016-10-03 6:15:00,614.57,614.95,614.47,614.81,35.25,21672.39,614.79
2016-10-03 6:30:00,614.94,615.24,614.86,614.92,22.68,13952.74,615.09
2016-10-03 6:45:00,614.92,615.07,614.76,615.07,14.63,8997.16,614.88
2016-10-03 7:00:00,615.06,615.08,614.79,614.79,7.75,4765.68,614.89
2016-10-03 7:15:00,614.87,614.88,614.52,614.52,17.41,10698.15,614.64
2016-10-03 7:30:00,614.53,614.56,614.4,614.47,9.92,6095.14,614.49
2016-10-03 7:45:00,614.46,614.67,614.44,614.54,13.69,8415.59,614.54
2016-10-03 8:00:00,614.55,614.6,614.4,614.41,18.71,11497.24,614.47
2016-10-03 8:15:00,614.52,614.62,614.46,614.62,15.7,9647.79,614.56
2016-10-03 8:30:00,614.62,614.67,614.45,614.58,9.56,5874.45,614.56
2016-10-03 8:45:00,614.59,614.64,614.4,614.53,16,9830.68,614.52
2016-10-03 9:00:00,614.51,614.56,614.32,614.5,10.26,6305.15,614.4
2016-10-03 9:15:00,614.49,614.52,614.4,614.48,3.55,2181.79,614.49
2016-10-03 9:30:00,614.48,614.59,614.34,614.44,35.57,21855.62,614.46
2016-10-03 9:45:00,614.44,614.54,614.36,614.37,13.81,8486.29,614.43
2016-10-03 10:00:00,614.47,614.59,614.44,614.44,16.91,10388.5,614.5
2016-10-03 10:15:00,614.54,614.62,614.43,614.57,7.86,4829.63,614.54
2016-10-03 10:30:00,614.44,614.53,614.27,614.4,23.5,14436.75,614.39
2016-10-03 10:45:00,614.42,614.46,614.23,614.37,18.84,11577.77,614.4
2016-10-03 11:00:00,614.4,614.48,614.26,614.35,16.2,9950.18,614.36
2016-10-03 11:15:00,614.26,614.34,614.2,614.2,21.89,13448.98,614.25
2016-10-03 11:30:00,614.2,614.25,614.03,614.1,53.06,32583,614.07
2016-10-03 11:45:00,614.2,614.23,614.18,614.23,14.96,9188.78,614.21
2016-10-03 12:00:00,614.23,614.48,614.21,614.48,15.32,9407.71,614.27
2016-10-03 12:15:00,614.38,614.46,614.22,614.27,23.47,14419,614.32
2016-10-03 12:30:00,614.27,614.44,614.18,614.18,20.76,12751.17,614.32
2016-10-03 12:45:00,614.25,614.36,614.11,614.26,18.1,11116.63,614.28
2016-10-03 13:00:00,614.26,614.35,613.97,614.01,26.99,16578.56,614.22
2016-10-03 13:15:00,613.96,614.01,613.7,613.7,61.4,37691.44,613.87
