2016-01-26 20:15:00,392.93,393,392.68,392.76,65.64,25784.76,392.81
2016-01-26 20:30:00,392.75,393,392.62,392.79,64.96,25521.25,392.87
2016-01-26 20:45:00,392.82,392.99,392.54,392.72,47.54,18673.54,392.79
2016-01-26 21:00:00,392.71,392.94,392.39,392.94,65.06,25545.91,392.68
2016-01-26 21:15:00,392.93,393,392.85,393,69.48,27305,392.99
2016-01-26 21:30:00,393,393.05,392.78,393,73.5,28881.14,392.93
2016-01-26 21:45:00,393,393.13,392.45,392.84,260.41,102298.76,392.83
2016-01-26 22:00:00,393.03,393.03,392.42,392.42,41.44,16277.22,392.83
2016-01-26 22:15:00,392.58,392.95,392.53,392.93,81.25,31912.51,392.78
2016-01-26 22:30:00,392.82,393,392.75,393,47.59,18701.08,392.95
2016-01-26 22:45:00,393,394.44,392.9,394.44,189.67,74590.85,393.26
2016-01-26 23:00:00,394.49,395.3,392.53,392.53,78.24,30825.71,394.01
2016-01-26 23:15:00,392.53,392.69,387.78,389.21,278.71,108681.66,389.94
2016-01-26 23:30:00,389.21,391.17,388.77,390.96,153.12,59747.48,390.21
2016-01-26 23:45:00,390.92,392.48,390.92,391.54,47.63,18658.92,391.74
2016-01-27 0:00:00,391.7,392.03,390.71,390.71,51.48,20148.39,391.41
2016-01-27 0:15:00,390.81,391.47,390.7,391.45,127.04,49691.97,391.15
2016-01-27 0:30:00,391.45,392,390.77,392,58.15,22757.84,391.39
2016-01-27 0:45:00,391.95,392.17,391.64,391.76,63.93,25055.36,391.93
2016-01-27 1:00:00,391.79,391.82,391.53,391.69,75.44,29546.53,391.66
2016-01-27 1:15:00,391.68,392.36,391.65,392.36,50.46,19782.13,392.05
2016-01-27 1:30:00,392.3,392.4,391.97,392.14,108.48,42544.6,392.2
2016-01-27 1:45:00,392.07,392.89,391.89,392.74,49.03,19238.86,392.4
2016-01-27 2:00:00,392.72,393.29,392.58,392.97,155.4,61057.32,392.91
2016-01-27 2:15:00,393,393.54,392.55,393.4,42.42,16673.68,393.09
2016-01-27 2:30:00,393.39,393.85,393.17,393.56,42.69,16801.52,393.56
2016-01-27 2:45:00,393.65,393.88,393.21,393.21,61.74,24296.34,393.52
2016-01-27 3:00:00,393.23,393.23,392.64,392.9,73.6,28914.26,392.87
2016-01-27 3:15:00,392.88,392.88,392.65,392.76,42.65,16750.78,392.75
2016-01-27 3:30:00,392.69,392.71,392.09,392.25,105.96,41565.96,392.28
2016-01-27 3:45:00,392.3,393.03,392.18,392.43,50.87,19968.83,392.53
2016-01-27 4:00:00,392.43,392.66,392.09,392.66,95.3,37386.58,392.3
2016-01-27 4:15:00,392.62,392.81,392.49,392.52,34.36,13492.01,392.63
2016-01-27 4:30:00,392.5,394.23,392.49,394.23,52.59,20676.4,393.13
2016-01-27 4:45:00,394.23,394.23,393.53,393.53,37.33,14700.94,393.82
2016-01-27 5:00:00,393.59,394.18,393.56,394.08,30.57,12040.9,393.83
2016-01-27 5:15:00,393.99,395.5,393.96,394.91,137.82,54433.05,394.95
2016-01-27 5:30:00,394.92,395.94,394.56,395.92,48.87,19328.48,395.48
2016-01-27 5:45:00,395.92,395.92,394.45,395.23,106.08,41920.05,395.16
2016-01-27 6:00:00,395.23,395.23,394.96,395.1,31.56,12473.15,395.18
2016-01-27 6:15:00,395.21,396,395.21,395.89,52.1,20619.55,395.76
2016-01-27 6:30:00,395.99,397.18,395.9,397.16,92.1,36499.41,396.31
2016-01-27 6:45:00,397.18,397.18,396.44,396.75,59.76,23717.76,396.87
2016-01-27 7:00:00,396.78,396.86,395.52,395.52,26.17,10375.43,396.52
2016-01-27 7:15:00,395.52,395.81,394.93,395.57,94.42,37319.8,395.25
2016-01-27 7:30:00,395.7,396.11,395.6,395.85,11.89,4707.77,395.85
2016-01-27 7:45:00,395.89,396.15,395.81,396.15,34.66,13726.83,396.04
2016-01-27 8:00:00,396.04,396.07,395.5,395.51,34.83,13782.2,395.67
2016-01-27 8:15:00,395.51,396,394.01,394.01,41.64,16451.18,395.12
2016-01-27 8:30:00,394.03,394.68,394.03,394.68,18.49,7291.43,394.35
2016-01-27 8:45:00,394.67,395.27,394.67,395.27,21.13,8346.53,394.96
2016-01-27 9:00:00,395.27,395.47,395.15,395.47,18.83,7443.18,395.3
2016-01-27 9:15:00,395.49,396.23,395.41,395.81,57.79,22874.09,395.8
2016-01-27 9:30:00,395.91,395.92,394.22,394.45,28.2,11135.08,394.91
2016-01-27 9:45:00,394.58,394.9,394.37,394.9,18.57,7331.37,394.7
2016-01-27 10:00:00,394.95,395.54,394.52,394.52,40.39,15962.64,395.26
2016-01-27 10:15:00,394.52,395.16,394.24,395.05,65.82,25963.05,394.48
2016-01-27 10:30:00,395.05,395.6,395,395.6,45.58,18014.69,395.23
2016-01-27 10:45:00,395.6,395.81,395.46,395.46,16.4,6490.02,395.67
2016-01-27 11:00:00,395.67,395.67,394.86,394.86,12.19,4822.11,395.45
2016-01-27 11:15:00,395.28,395.55,394.97,395.19,59.51,23523.57,395.29
2016-01-27 11:30:00,395.3,395.54,394.96,395.2,41.26,16307.29,395.26
2016-01-27 11:45:00,395.21,395.44,394.91,395,45.22,17866.47,395.09
2016-01-27 12:00:00,394.99,395,394.48,394.5,48.4,19103.03,394.71
2016-01-27 12:15:00,394.47,394.5,394.3,394.5,58.27,22987.09,394.48
2016-01-27 12:30:00,394.5,394.5,393.9,393.9,54.1,21319.83,394.08
2016-01-27 12:45:00,393.98,394,393.87,393.96,41.68,16422.42,393.97
2016-01-27 13:00:00,393.99,394,393.98,393.99,39.77,15668.47,394
2016-01-27 13:15:00,394,394.5,393.99,394.48,45.87,18086.66,394.28
2016-01-27 13:30:00,394.49,394.5,394.3,394.36,67.28,26539.82,394.45
2016-01-27 13:45:00,394.43,394.5,394.31,394.35,148.04,58391.81,394.43
2016-01-27 14:00:00,394.49,395,394.36,394.78,106.21,41911.62,394.61
2016-01-27 14:15:00,394.78,394.98,394.71,394.84,46.37,18306.58,394.83
2016-01-27 14:30:00,394.91,394.99,394.48,394.5,35.15,13874.57,394.73
2016-01-27 14:45:00,394.5,395,394.49,394.73,50.18,19814,394.86
2016-01-27 15:00:00,394.73,395,394.52,394.75,42.77,16888.72,394.84
2016-01-27 15:15:00,394.75,394.94,394.11,394.52,37.48,14791.34,394.63
2016-01-27 15:30:00,394.6,394.68,393.45,393.67,48.19,18984.63,393.92
2016-01-27 15:45:00,393.67,394.63,393.56,394.41,166.19,65487.53,394.04
2016-01-27 16:00:00,394.38,394.91,394.18,394.21,92.35,36437.6,394.58
2016-01-27 16:15:00,394.41,394.91,394.2,394.37,85.16,33589.71,394.45
2016-01-27 16:30:00,394.37,394.51,394.36,394.5,25.58,10087.98,394.44
2016-01-27 16:45:00,394.5,394.73,394.41,394.51,81.23,32044.18,394.51
2016-01-27 17:00:00,394.5,394.52,394,394.37,66.59,26254.88,394.29
2016-01-27 17:15:00,394.47,394.74,394.46,394.74,67.57,26670.8,394.71
2016-01-27 17:30:00,394.72,394.75,394.65,394.67,33.26,13129.84,394.74
2016-01-27 17:45:00,394.75,394.75,394.55,394.55,75.66,29865.29,394.73
2016-01-27 18:00:00,394.53,394.53,393.91,394,85.54,33706.71,394.05
2016-01-27 18:15:00,393.98,394.01,393.55,393.83,42.5,16735.67,393.78
2016-01-27 18:30:00,393.73,394.45,393.53,394.43,60.97,24018.14,393.94
2016-01-27 18:45:00,394.38,394.49,394.11,394.11,39.89,15727.5,394.31
2016-01-27 19:00:00,394.13,394.24,393.43,394.24,113.16,44569.43,393.87
2016-01-27 19:15:00,394.19,394.5,394.06,394.45,72.47,28575.97,394.29
2016-01-27 19:30:00,394.44,394.7,394.12,394.32,40.83,16101.19,394.36
2016-01-27 19:45:00,394.34,394.74,394.21,394.74,53.69,21175.88,394.44
2016-01-27 20:00:00,394.74,396,394.74,395.48,202.74,80205.38,395.6
2016-01-27 20:15:00,395.47,396.74,395.44,395.77,299.26,118549.43,396.15
2016-01-27 20:30:00,395.77,395.8,394.8,395.67,61.09,24154.16,395.4
2016-01-27 20:45:00,395.71,395.71,395.35,395.42,13.89,5495.14,395.53
2016-01-27 21:00:00,395.42,395.42,394.95,395.02,149.71,59170.53,395.24
2016-01-27 21:15:00,394.97,395,394.61,394.67,37.98,14999.13,394.91
2016-01-27 21:30:00,394.66,394.86,394.43,394.86,91.63,36160.26,394.64
2016-01-27 21:45:00,394.8,394.96,394.27,394.34,61.43,24247.84,394.74
2016-01-27 22:00:00,394.34,394.36,393.73,394.02,136.38,53734.4,394.01
2016-01-27 22:15:00,393.92,394.12,393.83,394.03,91.45,36024.73,393.91
2016-01-27 22:30:00,394.02,394.2,393.84,394.2,43.28,17051.51,393.94
2016-01-27 22:45:00,394.2,394.67,394.2,394.67,30.03,11848.56,394.51
2016-01-27 23:00:00,394.63,394.65,394.16,394.16,60.96,24041.75,394.4
2016-01-27 23:15:00,394.41,394.99,394.18,394.93,57.3,22614.22,394.68
2016-01-27 23:30:00,394.9,394.98,394.24,394.62,131.91,52063.27,394.7
2016-01-27 23:45:00,394.61,394.79,394.32,394.79,111.97,44170.86,394.5
2016-01-28 0:00:00,394.6,394.79,394.31,394.6,47.85,18875.6,394.5
2016-01-28 0:15:00,394.58,394.85,394.18,394.36,46.19,18215.31,394.4
2016-01-28 0:30:00,394.36,394.85,394.23,394.73,75.88,29950.51,394.7
2016-01-28 0:45:00,394.76,395,394.76,395,126.63,50013.6,394.95
2016-01-28 1:00:00,395,395,394.86,394.99,49.05,19373.3,394.95
2016-01-28 1:15:00,394.84,394.86,393.57,394.24,53.6,21120.35,394.06
2016-01-28 1:30:00,394.26,394.26,393.56,394.16,61.65,24278.23,393.81
2016-01-28 1:45:00,394.1,394.16,393.3,393.35,42.99,16931.02,393.81
2016-01-28 2:00:00,393.35,394.23,393.34,393.94,147.07,57940.89,393.96
2016-01-28 2:15:00,393.95,393.95,393.73,393.91,46.47,18302.18,393.89
2016-01-28 2:30:00,393.9,393.9,381.92,383.28,731.19,284182.19,388.66
2016-01-28 2:45:00,383.55,393.53,382.05,385.37,903.44,347919.45,385.11
2016-01-28 3:00:00,385.36,387,377.12,381.35,490.29,186742.29,380.88
2016-01-28 3:15:00,381.34,383.89,380.12,382.57,246.38,94145.07,382.11
2016-01-28 3:30:00,382.68,382.77,380.86,382.36,170.53,65065.45,381.56
2016-01-28 3:45:00,382.36,383.56,382.02,382.85,127.16,48687.09,382.89
2016-01-28 4:00:00,382.93,385.73,382.22,383.97,173.14,66462.69,383.88
2016-01-28 4:15:00,383.97,384.23,381.74,381.74,155.87,59647.54,382.67
2016-01-28 4:30:00,381.63,383.93,381.25,382.76,76.26,29116.32,381.79
2016-01-28 4:45:00,382.76,382.76,382.55,382.56,46.86,17931.41,382.66
2016-01-28 5:00:00,382.56,383.11,382.55,383.09,32.74,12528.67,382.7
2016-01-28 5:15:00,383.09,383.1,382.5,382.77,102.67,39305.19,382.83
2016-01-28 5:30:00,382.76,383.32,382.1,383.05,35.65,13645.61,382.79
2016-01-28 5:45:00,383.04,384.23,383.04,383.42,37.79,14502.13,383.8
2016-01-28 6:00:00,383.44,383.44,382.6,382.6,71,27204.75,383.16
2016-01-28 6:15:00,382.78,384.76,382.78,384.14,98.06,37654.8,383.99
2016-01-28 6:30:00,384.14,384.75,381.18,381.52,138.54,53011.33,382.65
2016-01-28 6:45:00,381.37,382.56,381.37,382.26,21.51,8218.47,382.12
2016-01-28 7:00:00,382.25,382.99,381.99,382.71,40.91,15641.93,382.32
2016-01-28 7:15:00,382.71,383.1,382.5,382.82,40.58,15536.39,382.85
2016-01-28 7:30:00,382.64,383.59,382.64,383.17,65.06,24933.19,383.24
2016-01-28 7:45:00,383.17,383.48,382.77,383.45,37.51,14377.95,383.27
2016-01-28 8:00:00,383.31,384.12,383.31,383.68,16.79,6442.35,383.8
2016-01-28 8:15:00,383.68,384.45,383.68,384.2,17.33,6659.89,384.24
2016-01-28 8:30:00,384.27,384.76,384.07,384.75,11.41,4389.67,384.57
2016-01-28 8:45:00,384.75,384.76,384.67,384.72,9.73,3741.81,384.74
2016-01-28 9:00:00,384.68,384.74,384.22,384.74,18.3,7038.59,384.63
2016-01-28 9:15:00,384.73,384.76,384.57,384.57,26.61,10238.74,384.7
2016-01-28 9:30:00,384.59,384.76,384.55,384.74,19.19,7381.72,384.73
2016-01-28 9:45:00,384.74,384.75,384.01,384.46,29.94,11508.59,384.34
2016-01-28 10:00:00,384.45,384.62,384.02,384.02,53.3,20485.36,384.34
2016-01-28 10:15:00,384.26,384.26,383.36,383.4,53.55,20537.36,383.52
2016-01-28 10:30:00,383.4,384.11,382.69,383.19,112.34,43070.13,383.39
2016-01-28 10:45:00,383.23,383.88,383.23,383.75,28.89,11083.87,383.64
2016-01-28 11:00:00,383.75,384.12,383.27,384.1,44.99,17268.08,383.85
2016-01-28 11:15:00,384.04,384.17,383.23,383.61,60.62,23262.46,383.73
2016-01-28 11:30:00,383.61,384.17,383.37,383.91,29.31,11246.02,383.69
2016-01-28 11:45:00,383.91,384.35,383.61,383.98,38.17,14663.49,384.15
2016-01-28 12:00:00,383.98,384.52,383.86,384.16,29.57,11354.46,384.04
2016-01-28 12:15:00,384.22,384.39,382.77,382.92,34.65,13293.02,383.65
2016-01-28 12:30:00,382.91,383.37,382.75,382.9,97.54,37354.1,382.94
2016-01-28 12:45:00,382.9,383.45,382.5,383.07,126.21,48360.05,383.17
2016-01-28 13:00:00,383.03,383.78,382.99,383.74,72.74,27884.91,383.34
2016-01-28 13:15:00,383.73,383.73,383.25,383.26,29.13,11171.52,383.49
2016-01-28 13:30:00,383.3,383.5,383.1,383.42,47.98,18391.34,383.29
2016-01-28 13:45:00,383.4,383.57,383.29,383.57,74.93,28729.45,383.41
2016-01-28 14:00:00,383.56,384,383.56,383.75,36.59,14044.63,383.88
2016-01-28 14:15:00,383.74,384,383.51,383.99,15,5756.15,383.84
2016-01-28 14:30:00,384,384.76,383.87,384.76,96.51,37098.89,384.41
2016-01-28 14:45:00,384.77,385.16,383.97,384,95.56,36755.06,384.61
2016-01-28 15:00:00,383.97,384.71,383.67,384.23,117.39,45080.78,384.02
2016-01-28 15:15:00,384.21,384.54,383.85,384.29,71.54,27490.41,384.26
2016-01-28 15:30:00,384.33,384.81,384.33,384.79,30.16,11600.65,384.69
2016-01-28 15:45:00,384.79,384.92,384.53,384.69,37.07,14261.2,384.66
2016-01-28 16:00:00,384.7,384.75,383.98,384.5,25.33,9732.61,384.21
2016-01-28 16:15:00,384.51,384.51,383.44,383.61,46.48,17840.32,383.86
2016-01-28 16:30:00,383.61,383.62,382.18,382.89,262.89,100666.1,382.92
2016-01-28 16:45:00,382.9,382.99,382.83,382.86,39.71,15205.04,382.89
2016-01-28 17:00:00,382.86,382.86,382.56,382.58,88.92,34029.16,382.67
2016-01-28 17:15:00,382.58,382.94,382.57,382.89,120.23,46015.76,382.72
2016-01-28 17:30:00,382.9,383,381.52,381.6,111.3,42528.38,382.12
2016-01-28 17:45:00,381.61,381.99,381.44,381.99,130.14,49666.53,381.63
2016-01-28 18:00:00,381.99,382.06,381.8,382.05,70.94,27092.23,381.91
2016-01-28 18:15:00,382.04,382.06,381.01,381.68,138.9,53002.46,381.6
2016-01-28 18:30:00,381.68,382.7,381.61,382.57,65.73,25126.51,382.27
2016-01-28 18:45:00,382.46,382.98,382.43,382.98,36.46,13957.74,382.78
2016-01-28 19:00:00,382.98,383.25,382.25,382.83,165.95,63526.56,382.8
2016-01-28 19:15:00,382.59,383,382.5,383,32.05,12268.78,382.76
2016-01-28 19:30:00,383,383,382.68,382.83,84.1,32204.55,382.94
2016-01-28 19:45:00,382.98,383,382.7,382.99,72.37,27710.81,382.9
2016-01-28 20:00:00,382.91,382.98,382.69,382.96,75.51,28910.11,382.88
2016-01-28 20:15:00,382.94,383,382.76,383,48.18,18446.9,382.89
2016-01-28 20:30:00,382.99,383,382.95,383,39.84,15257.26,383
2016-01-28 20:45:00,383,383,382.79,382.83,86.85,33256.68,382.92
2016-01-28 21:00:00,382.83,382.98,382.69,382.8,116.64,44660.46,382.88
2016-01-28 21:15:00,382.67,382.83,382.15,382.21,88.87,33997.36,382.57
2016-01-28 21:30:00,382.26,382.73,382.08,382.52,36.54,13976.46,382.45
2016-01-28 21:45:00,382.52,382.81,382.29,382.29,70.95,27136.89,382.47
2016-01-28 22:00:00,382.27,382.31,381.85,382.1,95.23,36382.07,382.05
2016-01-28 22:15:00,382.12,382.51,381.73,382.07,112.81,43092.25,382
2016-01-28 22:30:00,382.09,382.29,380.78,381.46,56.91,21700.14,381.31
2016-01-28 22:45:00,381.44,382,380,380.03,142.19,54086.6,380.38
2016-01-28 23:00:00,380.01,380.26,379.4,380.15,141.11,53575.21,379.67
2016-01-28 23:15:00,380.24,380.27,379.88,379.96,70.99,26981.9,380.09
2016-01-28 23:30:00,379.96,380.15,379.58,379.82,102.91,39084.39,379.78
2016-01-28 23:45:00,379.82,380.26,379.34,379.61,203.13,77134.69,379.72
2016-01-29 0:00:00,379.63,379.8,377.5,377.66,170.91,64796.49,379.13
2016-01-29 0:15:00,377.55,377.63,374.36,376.17,591.63,222516.14,376.11
2016-01-29 0:30:00,376.18,376.96,370.01,370.67,272.37,101673.69,373.29
2016-01-29 0:45:00,370.34,372.24,368.97,370.24,468.75,173423.35,369.97
2016-01-29 1:00:00,369.67,370.9,368.21,368.48,186.31,68923.13,369.94
2016-01-29 1:15:00,368.46,368.54,366.81,368.34,236.2,86876.8,367.81
2016-01-29 1:30:00,368.34,370.75,368.34,370.66,251.82,93108.04,369.74
2016-01-29 1:45:00,370.63,370.8,369.7,370,142.81,52887,370.34
2016-01-29 2:00:00,369.99,373,369.99,372.07,133.44,49594.65,371.66
2016-01-29 2:15:00,372.08,372.1,370.75,371.36,244.46,90831.35,371.55
2016-01-29 2:30:00,370.79,371.57,370.42,371.03,118.69,44031.4,370.99
2016-01-29 2:45:00,371.03,371.49,370,370.07,77.16,28635.22,371.12
2016-01-29 3:00:00,370.06,370.07,363.25,365.53,233.36,85610.11,366.85
2016-01-29 3:15:00,365.53,370.98,365.53,370.93,136.72,50409.2,368.71
2016-01-29 3:30:00,370.92,375.02,369,374.7,159.08,59194.35,372.1
2016-01-29 3:45:00,373.36,375,371.93,372.29,108.58,40517.63,373.15
2016-01-29 4:00:00,372.53,374.55,371.67,374.55,149.07,55612.91,373.06
2016-01-29 4:15:00,374.53,376.85,374.53,375.75,207.39,77963.84,375.93
2016-01-29 4:30:00,375.57,376.35,371.35,375.61,156.04,58488.07,374.83
2016-01-29 4:45:00,375.6,375.9,372.36,374.91,57.15,21426.45,374.92
2016-01-29 5:00:00,374.96,376.04,373.11,373.11,127.19,47634.15,374.5
2016-01-29 5:15:00,374.91,374.95,370.81,371.06,99.15,36962.16,372.78
2016-01-29 5:30:00,372.87,373.86,371.04,373.62,57.26,21304.76,372.08
2016-01-29 5:45:00,373.73,375.48,372.36,375.17,113.47,42421.18,373.86
2016-01-29 6:00:00,375.13,375.92,372.94,374.14,60.68,22706.36,374.18
2016-01-29 6:15:00,374.13,375.45,374.12,375.44,39.88,14935.04,374.53
2016-01-29 6:30:00,375.44,376.22,375.42,375.86,25.43,9556.82,375.82
2016-01-29 6:45:00,375.99,376.99,374.37,376,56.2,21129.34,375.99
2016-01-29 7:00:00,375.86,376.01,374.72,376.01,81.7,30678.47,375.5
2016-01-29 7:15:00,375.99,377.77,375.99,377.69,34.31,12946.64,377.34
2016-01-29 7:30:00,377.66,377.75,375.36,376.96,55.2,20759.74,376.09
2016-01-29 7:45:00,376.79,377.4,376.23,376.23,77.37,29189.73,377.29
2016-01-29 8:00:00,376.53,376.62,376.31,376.31,9.1,3424.28,376.42
2016-01-29 8:15:00,376.3,376.88,375.99,376.09,43.46,16365.36,376.55
2016-01-29 8:30:00,376.01,376.62,374.27,375.93,108.48,40739.63,375.55
2016-01-29 8:45:00,375.85,375.95,375.41,375.41,33.03,12410.52,375.73
2016-01-29 9:00:00,375.55,375.55,375.24,375.25,9.06,3400.44,375.4
2016-01-29 9:15:00,375.28,375.32,374.19,375.24,22.6,8472.47,374.81
2016-01-29 9:30:00,375.3,375.81,375.29,375.74,19.76,7420.06,375.51
2016-01-29 9:45:00,375.75,380.99,375.74,378.89,152.04,57520.85,378.32
2016-01-29 10:00:00,378.94,381.37,378.94,381.36,24.29,9241.49,380.54
2016-01-29 10:15:00,381.36,383.68,381.17,382.54,360.31,137822.45,382.51
2016-01-29 10:30:00,382.4,385,382.37,383.33,145.9,56041.12,384.12
2016-01-29 10:45:00,383.3,383.62,382.3,382.7,42.06,16114.36,383.11
2016-01-29 11:00:00,382.58,383.1,382.39,383.09,42.09,16111.39,382.81
2016-01-29 11:15:00,383.1,383.99,382.92,383.99,30.95,11863.22,383.3
2016-01-29 11:30:00,384.02,385.05,384.02,384.74,81.8,31476.64,384.79
2016-01-29 11:45:00,384.74,385.01,384.24,384.49,21.11,8119.56,384.67
2016-01-29 12:00:00,384.5,384.75,383.39,383.64,22.53,8657.31,384.25
2016-01-29 12:15:00,383.41,383.41,382.96,383,23.67,9067.65,383.11
2016-01-29 12:30:00,383,383.6,383,383.5,49.94,19144.42,383.37
2016-01-29 12:45:00,383.49,383.54,383.41,383.43,64.47,24723.33,383.47
2016-01-29 13:00:00,383.45,383.5,380.63,381.03,142.47,54354.38,381.51
2016-01-29 13:15:00,381.04,381.3,380.6,380.99,29.11,11086.85,380.86
2016-01-29 13:30:00,380.96,382,380.49,380.83,138.92,53001.04,381.52
2016-01-29 13:45:00,380.85,381.1,380.41,380.41,38.26,14571.93,380.88
2016-01-29 14:00:00,380.41,380.7,380.2,380.7,40.95,15573.21,380.34
2016-01-29 14:15:00,380.7,381,380.56,381,48.08,18313.85,380.92
2016-01-29 14:30:00,381,381,379.93,379.93,93.09,35445.54,380.75
2016-01-29 14:45:00,379.91,379.91,379.05,379.05,89.28,33876.84,379.45
2016-01-29 15:00:00,379.02,379.5,378.74,379.5,98.58,37384.11,379.23
2016-01-29 15:15:00,379.49,379.5,379.4,379.5,122.46,46473.25,379.48
2016-01-29 15:30:00,379.49,379.74,379.49,379.74,113.39,43031.41,379.5
2016-01-29 15:45:00,379.74,379.85,379.41,379.5,150.96,57301.23,379.59
2016-01-29 16:00:00,379.72,379.79,379.47,379.5,191.05,72512.65,379.56
2016-01-29 16:15:00,379.5,379.75,379.49,379.74,73.92,28054.32,379.54
2016-01-29 16:30:00,379.75,379.75,379.21,379.26,79.13,30042.05,379.64
2016-01-29 16:45:00,379.26,379.28,378.65,378.65,70.74,26811.4,379.02
2016-01-29 17:00:00,378.62,378.81,377.05,378.21,76.83,29063.04,378.27
2016-01-29 17:15:00,378.23,378.78,378.05,378.43,92.74,35092.82,378.39
2016-01-29 17:30:00,378.43,378.6,377.74,377.97,187.79,71001.93,378.08
2016-01-29 17:45:00,377.96,378.18,377.33,377.77,93.25,35243.73,377.94
2016-01-29 18:00:00,377.77,377.9,377.63,377.75,69.95,26424.07,377.77
2016-01-29 18:15:00,377.71,377.9,377.71,377.9,51,19272.75,377.89
2016-01-29 18:30:00,377.9,378.5,377.43,378.33,178.56,67484.73,377.93
2016-01-29 18:45:00,378.33,378.5,376.69,377.7,246.36,93057.7,377.73
2016-01-29 19:00:00,377.71,377.86,376.51,377.41,161.42,60900.79,377.29
2016-01-29 19:15:00,377.42,377.66,376.67,377.44,121.74,45929.65,377.28
2016-01-29 19:30:00,377.43,377.85,375.36,376.29,219.18,82558.44,376.68
2016-01-29 19:45:00,376.3,376.49,374.8,375.26,151.49,56897.5,375.6
2016-01-29 20:00:00,375.26,375.57,374.8,375.29,94.21,35360.85,375.35
2016-01-29 20:15:00,375.28,375.8,374.61,374.62,112.58,42245.39,375.24
2016-01-29 20:30:00,374.73,374.8,373.23,374.16,114.01,42635.5,373.95
2016-01-29 20:45:00,374.18,374.75,373.69,374.28,132.69,49640.31,374.09
2016-01-29 21:00:00,374.21,375.92,374.21,375.58,143.6,53864.35,375.11
2016-01-29 21:15:00,375.58,375.58,373.57,374.2,57.19,21430.97,374.73
2016-01-29 21:30:00,374.16,375.24,374.16,375.02,111.8,41907.23,374.83
2016-01-29 21:45:00,374.77,374.81,374,374.61,58.34,21848.52,374.51
2016-01-29 22:00:00,374.61,374.61,374.11,374.12,38.43,14384.68,374.34
2016-01-29 22:15:00,374.11,374.11,373.48,373.56,64.23,23996.39,373.62
2016-01-29 22:30:00,373.55,374.95,372.21,374.95,806.25,300756.28,373.03
2016-01-29 22:45:00,374.98,381.34,374.98,381.34,517.04,195698.4,378.5
2016-01-29 23:00:00,381.34,381.5,379.5,379.51,96.88,36880.72,380.69
2016-01-29 23:15:00,379.5,379.5,377,379.39,154.15,58256.65,377.91
2016-01-29 23:30:00,379.4,379.8,378.96,379.8,106.91,40558.53,379.37
2016-01-29 23:45:00,379.73,380.28,378.6,378.68,89.89,34102.22,379.37
2016-01-30 0:00:00,378.68,379.35,377.9,378.87,191.45,72461.34,378.49
2016-01-30 0:15:00,379.06,380.38,379.06,380.38,26.57,10096.54,380.02
2016-01-30 0:30:00,380.27,380.4,379.58,380.35,82.74,31453.25,380.16
2016-01-30 0:45:00,380.39,380.68,380.03,380.68,39.9,15181.69,380.45
2016-01-30 1:00:00,380.68,381.44,380.01,380.01,78.69,29978.11,380.98
2016-01-30 1:15:00,380.09,380.25,379.3,379.65,64.02,24304.41,379.66
2016-01-30 1:30:00,379.58,380.18,379.39,379.87,54.73,20784.71,379.74
2016-01-30 1:45:00,379.87,380.69,379.67,380.57,74.99,28512.89,380.22
2016-01-30 2:00:00,380.57,380.57,379.61,379.91,17.41,6616.28,380.1
2016-01-30 2:15:00,379.91,380.17,379.26,379.57,50.86,19323.44,379.95
2016-01-30 2:30:00,379.57,380.09,379.53,379.96,18.94,7192.25,379.66
2016-01-30 2:45:00,379.95,380.29,379.7,379.78,37.11,14099.79,379.93
2016-01-30 3:00:00,379.77,380.3,379.42,380.12,51.44,19539.05,379.81
2016-01-30 3:15:00,380.12,380.12,378.32,378.32,30.9,11708.91,378.92
2016-01-30 3:30:00,378.32,378.87,378.31,378.66,51.15,19353.04,378.4
2016-01-30 3:45:00,378.69,378.73,378,378.14,34.75,13144.3,378.26
2016-01-30 4:00:00,378.13,378.14,375,377.14,201.51,75748.16,375.91
2016-01-30 4:15:00,377.07,378.11,377.03,378.11,41.98,15853.09,377.65
2016-01-30 4:30:00,378.1,379.22,378.1,378.99,39.98,15147.69,378.89
2016-01-30 4:45:00,378.92,378.98,378.58,378.77,25.86,9795.12,378.82
2016-01-30 5:00:00,378.77,379.92,378.64,379.92,80.4,30500.01,379.33
